4145,-100,2.3865408E9,1176,4085,2.416726460267795,27.286853989722225,0.08950838741732575
4145,-100,2.3865408E9,1176,4058,2.3109652840302584,26.092722249444442,0.08559130681593549
4145,-100,2.3865408E9,1176,4023,2.310310366234498,26.08532768222222,0.08556705060127771
4145,-100,2.3865408E9,1176,4040,2.2029872759831015,24.873560632222222,0.08159212133270746
4145,-100,2.3865408E9,1176,4098,1.9796486086098475,22.35188111777778,0.07332031883740175
4145,-100,2.3865408E9,1176,4083,1.77886960661507,20.084919009444445,0.06588405950426185
4145,-100,2.3865408E9,1176,3997,1.221775749979738,13.794865511666668,0.045250953702953255
4145,-100,2.3865408E9,1460,-100,0.1490021024437085,56.81393836,.
4145,-100,2.3865408E9,1460,3991,0.03614178666980647,13.780726623333333,0.05782685867169035
4145,-100,2.3865408E9,1460,4040,0.028659340537076586,10.927698200277778,0.04585494485932254
4145,-100,2.3865408E9,1460,4070,0.025705266064282133,9.801320771666667,0.04112842570285141
4145,-100,2.3865408E9,1460,4023,0.02539555633507902,9.683229622777777,0.040632890136126434
4145,-100,2.3865408E9,1460,4095,0.014656040881742794,5.588292981111112,0.02344966541078847
4145,-100,2.3865408E9,1460,3982,0.010900256424028525,4.156226566111111,0.017440410278445638
4145,-100,2.3865408E9,1460,4081,0.007543855531692976,2.8764435947222227,0.012070168850708761
4145,-100,2.3865408E9,1592,-100,2.2946323776331106,56.81393836,.
4145,-100,2.3865408E9,1592,3991,0.5565835147150195,13.780726623333333,0.057826858671690344
4145,-100,2.3865408E9,1592,4040,0.44135384427097935,10.927698200277778,0.04585494485932253
4145,-100,2.3865408E9,1592,4070,0.3958610973899448,9.801320771666667,0.041128425702851405
4145,-100,2.3865408E9,1592,4023,0.391091567560217,9.683229622777779,0.04063289013612644
4145,-100,2.3865408E9,1592,4095,0.225703029578839,5.588292981111112,0.023449665410788467
4145,-100,2.3865408E9,1592,3982,0.16786394893003923,4.156226566111111,0.017440410278445635
4145,-100,2.3865408E9,1592,4081,0.1161753751880718,2.8764435947222227,0.01207016885070876
4145,-100,2.3865408E9,1780,-100,32.99999999999999,56.81393836,.
4145,-100,2.3865408E9,1780,3991,8.00444383363111,13.780726623333333,0.24255890404942756
4145,-100,2.3865408E9,1780,4040,6.347281160551578,10.927698200277778,0.19234185335004783
4145,-100,2.3865408E9,1780,4070,5.693032287526141,9.801320771666667,0.1725161299250346
4145,-100,2.3865408E9,1780,4023,5.624439825432772,9.683229622777779,0.17043757046765975
4145,-100,2.3865408E9,1780,4095,3.245922984746004,5.588292981111112,0.09836130256806074
4145,-100,2.3865408E9,1780,3982,2.414116687573825,4.156226566111111,0.07315505113860075
4145,-100,2.3865408E9,1780,4081,1.670763220538569,2.8764435947222227,0.05062918850116876
4145,-100,2.3865408E9,2798,-100,29.95026402865192,47.95911890166667,.
4145,-100,2.3865408E9,2798,4055,9.404411436914392,15.059209023055555,0.29388785740357476
4145,-100,2.3865408E9,2798,4061,8.60320270685781,13.776239874166667,0.26885008458930654
4145,-100,2.3865408E9,2798,4132,7.01861488533029,11.238852034444445,0.21933171516657157
4145,-100,2.3865408E9,2798,4090,4.924034999549429,7.884817969999999,0.15387609373591965
4145,-100,2.3865408E9,2910,-100,26.20648102507043,47.95911890166667,.
4145,-100,2.3865408E9,2910,4055,8.228860007300094,15.059209023055555,0.29388785740357476
4145,-100,2.3865408E9,2910,4061,7.527802368500583,13.776239874166667,0.26885008458930654
4145,-100,2.3865408E9,2910,4132,6.141288024664004,11.238852034444445,0.21933171516657154
4145,-100,2.3865408E9,2910,4090,4.30853062460575,7.884817969999999,0.15387609373591965
4145,-100,2.3865408E9,3046,-100,5.059606814677322,47.95911890166667,.
4145,-100,2.3865408E9,3046,4055,1.5887213598090983,15.059209023055555,0.06081230085393678
4145,-100,2.3865408E9,3046,4061,1.453370260843988,13.776239874166667,0.055631397544267484
4145,-100,2.3865408E9,3046,4132,1.1856800884773775,11.238852034444445,0.045384883769468996
4145,-100,2.3865408E9,3046,4090,0.831835105546858,7.884817969999999,0.03184057820275055
4145,-100,2.3865408E9,3222,-100,1.4525187027781787,47.95911890166667,.
4145,-100,2.3865408E9,3222,4055,0.4560922564045259,15.059209023055555,0.06081230085393678
4145,-100,2.3865408E9,3222,4061,0.41723548158200613,13.776239874166667,0.055631397544267484
4145,-100,2.3865408E9,3222,4132,0.34038662827101746,11.238852034444445,0.045384883769468996
4145,-100,2.3865408E9,3222,4090,0.2388043365206291,7.884817969999999,0.03184057820275055
4145,-100,2.3866272E9,-100,-100,120.06071124939423,318.86417619,.
4145,-100,2.3866272E9,277,-100,1.6818210259570556,18.90948670555555,.
4145,-100,2.3866272E9,277,4038,0.8952728523985458,10.065964118055554,0.059684856826569724
4145,-100,2.3866272E9,277,4106,0.7865481735585098,8.843522587499999,0.05243654490390066
4145,-100,2.3866272E9,319,-100,2.6208377654497457,18.90948670555555,.
4145,-100,2.3866272E9,319,4038,1.3951335283210675,10.065964118055554,0.05968485682656973
4145,-100,2.3866272E9,319,4106,1.2257042371286782,8.843522587499999,0.05243654490390067
4145,-100,2.3866272E9,454,-100,37.50000000000001,64.96048001055554,.
4145,-100,2.3866272E9,454,4075,8.213878221400375,14.228732586944442,0.21903675257067665
4145,-100,2.3866272E9,454,4147,8.004003736337284,13.865171325833334,0.2134400996356609
4145,-100,2.3866272E9,454,4123,7.405519819591297,12.828429925555556,0.19748052852243458
4145,-100,2.3866272E9,454,3982,7.237895662464318,12.538058040000001,0.19301055099904849
4145,-100,2.3866272E9,454,4105,6.638702560206731,11.50008813222222,0.1770320682721795
4145,-100,2.3866272E9,1075,-100,14.250000000000002,64.96048001055554,.
4145,-100,2.3866272E9,1075,4075,3.1212737241321427,14.228732586944442,0.21903675257067667
4145,-100,2.3866272E9,1075,4147,3.041521419808168,13.865171325833334,0.21344009963566093
4145,-100,2.3866272E9,1075,4123,2.814097531444693,12.828429925555556,0.19748052852243458
4145,-100,2.3866272E9,1075,3982,2.750400351736441,12.538058040000001,0.19301055099904849
4145,-100,2.3866272E9,1075,4105,2.5227069728785576,11.50008813222222,0.1770320682721795
4145,-100,2.3866272E9,1259,-100,36.0,64.96048001055556,.
4145,-100,2.3866272E9,1259,4075,7.885323092544359,14.228732586944444,0.21903675257067665
4145,-100,2.3866272E9,1259,4147,7.683843586883791,13.865171325833334,0.21344009963566085
4145,-100,2.3866272E9,1259,4123,7.109299026807644,12.828429925555556,0.19748052852243456
4145,-100,2.3866272E9,1259,3982,6.948379835965745,12.538058040000001,0.19301055099904846
4145,-100,2.3866272E9,1259,4105,6.373154457798461,11.50008813222222,0.17703206827217946
4145,-100,2.3866272E9,1367,-100,2.1069939737959906,27.290135088055557,.
4145,-100,2.3866272E9,1367,3982,1.2862681769894968,16.659958569444445,0.11827753351627557
4145,-100,2.3866272E9,1367,4070,0.8207257968064939,10.63017651861111,0.07546903878680404
4145,-100,2.3866272E9,1782,-100,23.25,27.290135088055557,.
4145,-100,2.3866272E9,1782,3982,14.193555124947604,16.659958569444445,0.6104754892450582
4145,-100,2.3866272E9,1782,4070,9.056444875052396,10.63017651861111,0.38952451075494177
4145,-100,2.3866272E9,3048,-100,2.5789208383630773,15.791746285555556,.
4145,-100,2.3866272E9,3048,4134,2.5789208383630773,15.791746285555556,0.07213764582833783
4145,-100,2.3866272E9,3223,-100,0.07213764582833783,15.791746285555556,.
4145,-100,2.3866272E9,3223,4134,0.07213764582833783,15.791746285555556,0.07213764582833783
4145,-100,2.3867136E9,-100,-100,135.42414388608793,777.455998080833,.
4145,-100,2.3867136E9,566,-100,2.592858657202114,96.78130740750001,.
4145,-100,2.3867136E9,566,4040,0.3763010912633124,14.04585301638889,0.1254336970877708
4145,-100,2.3867136E9,566,4078,0.360589536199608,13.459401905277778,0.12019651206653599
4145,-100,2.3867136E9,566,4095,0.3596144085183582,13.423004189722223,0.11987146950611939
4145,-100,2.3867136E9,566,4081,0.3384117143295704,12.631590258055555,0.11280390477652347
4145,-100,2.3867136E9,566,3995,0.3243693544459888,12.107443696944445,0.10812311814866293
4145,-100,2.3867136E9,566,3983,0.28787089816859235,10.745098585277777,0.09595696605619745
4145,-100,2.3867136E9,566,3997,0.28162882215911317,10.512106217777777,0.09387627405303772
4145,-100,2.3867136E9,566,4147,0.2640728321175704,9.856809538055556,0.08802427737252345
4145,-100,2.3867136E9,769,-100,6.806253975155547,96.7813074075,.
4145,-100,2.3867136E9,769,4040,0.9877903645661951,14.04585301638889,0.1254336970877708
4145,-100,2.3867136E9,769,4078,0.9465475325239707,13.459401905277776,0.12019651206653596
4145,-100,2.3867136E9,769,4095,0.9439878223606901,13.423004189722223,0.11987146950611938
4145,-100,2.3867136E9,769,4081,0.8883307501151222,12.631590258055555,0.11280390477652345
4145,-100,2.3867136E9,769,3995,0.8514695554207206,12.107443696944447,0.10812311814866293
4145,-100,2.3867136E9,769,3983,0.755661107692555,10.745098585277779,0.09595696605619747
4145,-100,2.3867136E9,769,3997,0.7392756581676719,10.512106217777777,0.09387627405303771
4145,-100,2.3867136E9,769,4147,0.6931911843086221,9.856809538055556,0.08802427737252344
4145,-100,2.3867136E9,812,-100,26.252693904171398,96.78130740750001,.
4145,-100,2.3867136E9,812,4040,3.8100485490410385,14.04585301638889,0.1254336970877708
4145,-100,2.3867136E9,812,4078,3.650969054021031,13.45940190527778,0.12019651206653599
4145,-100,2.3867136E9,812,4095,3.6410958862483755,13.42300418972222,0.11987146950611935
4145,-100,2.3867136E9,812,4081,3.4264186075869003,12.631590258055555,0.11280390477652345
4145,-100,2.3867136E9,812,3995,3.2842397137656367,12.107443696944445,0.10812311814866292
4145,-100,2.3867136E9,812,3983,2.9146928439569986,10.745098585277779,0.09595696605619747
4145,-100,2.3867136E9,812,3997,2.8514918243610206,10.512106217777777,0.09387627405303771
4145,-100,2.3867136E9,812,4147,2.6737374251904,9.856809538055556,0.08802427737252344
4145,-100,2.3867136E9,987,-100,24.200014133886395,96.78130740750001,.
4145,-100,2.3867136E9,987,4040,3.512143518457583,14.04585301638889,0.1254336970877708
4145,-100,2.3867136E9,987,4078,3.365502337863008,13.45940190527778,0.12019651206653599
4145,-100,2.3867136E9,987,4095,3.356401146171343,13.423004189722223,0.11987146950611938
4145,-100,2.3867136E9,987,4081,3.158509333742657,12.631590258055555,0.11280390477652345
4145,-100,2.3867136E9,987,3995,3.027447308162562,12.107443696944445,0.10812311814866292
4145,-100,2.3867136E9,987,3983,2.6867950495735298,10.745098585277779,0.09595696605619747
4145,-100,2.3867136E9,987,3997,2.628535673485056,10.512106217777777,0.09387627405303771
4145,-100,2.3867136E9,987,4147,2.4646797664306566,9.856809538055556,0.08802427737252344
4145,-100,2.3867136E9,1260,-100,20.41876192546664,96.78130740750001,.
4145,-100,2.3867136E9,1260,4040,2.9633710936985853,14.04585301638889,0.1254336970877708
4145,-100,2.3867136E9,1260,4078,2.839642597571913,13.45940190527778,0.12019651206653599
4145,-100,2.3867136E9,1260,4095,2.8319634670820704,13.423004189722223,0.11987146950611938
4145,-100,2.3867136E9,1260,4081,2.6649922503453665,12.631590258055555,0.11280390477652345
4145,-100,2.3867136E9,1260,3995,2.5544086662621615,12.107443696944445,0.10812311814866292
4145,-100,2.3867136E9,1260,3983,2.2669833230776653,10.745098585277779,0.09595696605619747
4145,-100,2.3867136E9,1260,3997,2.2178269745030157,10.512106217777777,0.0938762740530377
4145,-100,2.3867136E9,1260,4147,2.0795735529258663,9.856809538055556,0.08802427737252344
4145,-100,2.3867136E9,1395,-100,14.999999999999998,40.11690370527778,.
4145,-100,2.3867136E9,1395,3998,5.817601696811976,15.558944471111111,0.3878401131207984
4145,-100,2.3867136E9,1395,4040,5.251845875087195,14.045853016388888,0.3501230583391463
4145,-100,2.3867136E9,1395,3997,3.9305524281008273,10.512106217777777,0.26203682854005517
4145,-100,2.3867136E9,1494,-100,0.9698691483098416,40.11690370527778,.
4145,-100,2.3867136E9,1494,3998,0.3761541601928614,15.558944471111111,0.0791903495142866
4145,-100,2.3867136E9,1494,4040,0.3395735523950249,14.04585301638889,0.0714891689252684
4145,-100,2.3867136E9,1494,3997,0.2541414357219553,10.512106217777777,0.05350346015199059
4145,-100,2.3867136E9,1632,-100,6.738038293521004,40.11690370527778,.
4145,-100,2.3867136E9,1632,3998,2.613281533971458,15.558944471111111,0.0791903495142866
4145,-100,2.3867136E9,1632,4040,2.3591425745338572,14.04585301638889,0.0714891689252684
4145,-100,2.3867136E9,1632,3997,1.7656141850156895,10.512106217777777,0.05350346015199059
4145,-100,2.3867136E9,2233,-100,6.891175527464663,40.11690370527778,.
4145,-100,2.3867136E9,2233,3998,2.6726742961071728,15.558944471111111,0.0791903495142866
4145,-100,2.3867136E9,2233,4040,2.412759451227808,14.045853016388888,0.07148916892526838
4145,-100,2.3867136E9,2233,3997,1.8057417801296824,10.512106217777777,0.05350346015199059
4145,-100,2.3867136E9,2655,-100,14.59106046524073,33.270461555555556,.
4145,-100,2.3867136E9,2655,4056,7.463913717109397,17.019177939166667,0.36858833170910604
4145,-100,2.3867136E9,2655,4100,4.532528017067492,10.335047236666666,0.22382854405271568
4145,-100,2.3867136E9,2655,3984,2.087963538896291,4.760963798055555,0.1031093105627798
4145,-100,2.3867136E9,2655,4046,0.5066551921675503,1.1552725816666667,0.02502000948975557
4145,-100,2.3867136E9,2853,-100,3.5539878432271816,33.270461555555556,.
4145,-100,2.3867136E9,2853,4056,1.818007585993905,17.019177939166667,0.06492884235692517
4145,-100,2.3867136E9,2853,4100,1.104001282848409,10.335047236666666,0.03942861724458603
4145,-100,2.3867136E9,2853,3984,0.5085714675788366,4.760963798055555,0.018163266699244163
4145,-100,2.3867136E9,2853,4046,0.123407506806031,1.1552725816666667,0.00440741095735825
4145,-100,2.3867136E9,2999,-100,3.046275294194727,33.270461555555556,.
4145,-100,2.3867136E9,2999,4056,1.558292216566204,17.019177939166667,0.06492884235692517
4145,-100,2.3867136E9,2999,4100,0.9462868138700647,10.335047236666666,0.03942861724458603
4145,-100,2.3867136E9,2999,3984,0.43591840078185995,4.760963798055555,0.018163266699244163
4145,-100,2.3867136E9,2999,4046,0.105777862976598,1.1552725816666667,0.00440741095735825
4145,-100,2.3867136E9,3011,-100,4.363154718247655,33.270461555555556,.
4145,-100,2.3867136E9,3011,4056,2.2319289560193027,17.019177939166667,0.06492884235692517
4145,-100,2.3867136E9,3011,4100,1.3553587177826447,10.335047236666666,0.03942861724458603
4145,-100,2.3867136E9,3011,3984,0.6243622927865181,4.760963798055555,0.018163266699244163
4145,-100,2.3867136E9,3011,4046,0.15150475165918983,1.1552725816666667,0.00440741095735825
4145,-100,2.3868E9,-100,-100,60.61380424055384,92.10174746444443,.
4145,-100,2.3868E9,1177,-100,34.87500000000001,65.7851930161111,.
4145,-100,2.3868E9,1177,4023,8.54902880137979,16.12615081861111,0.2451334423334707
4145,-100,2.3868E9,1177,4085,7.408282501880125,13.974345356388888,0.21242387102165233
4145,-100,2.3868E9,1177,4074,7.252019543958768,13.679584385833332,0.2079432127300005
4145,-100,2.3868E9,1177,3991,6.968767979866313,13.145283057777776,0.19982130408218818
4145,-100,2.3868E9,1177,4127,4.69690117291501,8.8598293975,0.13467816983268846
4145,-100,2.3868E9,2210,-100,0.13887363265498745,8.48763399111111,.
4145,-100,2.3868E9,2210,4140,0.13887363265498745,8.48763399111111,0.06943681632749373
4145,-100,2.3868E9,2799,-100,25.599930607898848,17.82892045722222,.
4145,-100,2.3868E9,2799,4061,25.599930607898848,17.82892045722222,0.7529391355264368
4145,-100,2.3868864E9,-100,-100,37.22182006822142,63.927201698055555,.
4145,-100,2.3868864E9,278,-100,3.431664717090924,26.448617025277777,.
4145,-100,2.3868864E9,278,4082,1.182267922535449,9.112006586388889,0.10280590630743036
4145,-100,2.3868864E9,278,4038,1.159263277827327,8.934704580555556,0.10080550241976757
4145,-100,2.3868864E9,278,4106,1.090133516728148,8.401905858333333,0.09479421884592591
4145,-100,2.3868864E9,320,-100,13.540155351130494,26.448617025277777,.
4145,-100,2.3868864E9,320,4082,4.664817998699652,9.112006586388889,0.10280590630743035
4145,-100,2.3868864E9,320,4038,4.574049672296954,8.934704580555556,0.10080550241976757
4145,-100,2.3868864E9,320,4106,4.301287680133889,8.401905858333333,0.09479421884592593
4145,-100,2.3868864E9,1783,-100,20.25,11.0299676475,.
4145,-100,2.3868864E9,1783,4070,20.25,11.0299676475,1.0
4145,-100,2.3869728E9,-100,-100,161.95355605582455,669.5708149905557,.
4145,-100,2.3869728E9,279,-100,3.446680185581072,39.82896339444444,.
4145,-100,2.3869728E9,279,4080,1.7842082965349815,20.617859245555557,0.155148547524781
4145,-100,2.3869728E9,279,4038,0.903502460528214,10.440645632777777,0.07856543135027948
4145,-100,2.3869728E9,279,4106,0.758969428517877,8.77045851611111,0.06599734161025017
4145,-100,2.3869728E9,321,-100,7.005752116344136,39.82896339444444,.
4145,-100,2.3869728E9,321,4080,3.6265972983917556,20.617859245555557,0.155148547524781
4145,-100,2.3869728E9,321,4038,1.8364669578127828,10.440645632777777,0.07856543135027948
4145,-100,2.3869728E9,321,4106,1.5426878601395977,8.77045851611111,0.06599734161025017
4145,-100,2.3869728E9,693,-100,72.57260705987744,97.08120550194445,.
4145,-100,2.3869728E9,693,4147,11.169915097652428,14.942123026388888,0.14601196206081604
4145,-100,2.3869728E9,693,4064,11.08965778069236,14.834761896666668,0.14496284680643606
4145,-100,2.3869728E9,693,4075,10.68280240389738,14.290506811388887,0.1396444758679396
4145,-100,2.3869728E9,693,3996,10.637544478649398,14.22996476777778,0.1390528690019529
4145,-100,2.3869728E9,693,4105,10.282554992318095,13.755091276666668,0.13441248355971366
4145,-100,2.3869728E9,693,4058,9.356807647416042,12.516708478055554,0.12231121107733389
4145,-100,2.3869728E9,693,4098,9.353324659251722,12.512049245,0.12226568182028395
4145,-100,2.3869728E9,734,-100,4.150394194600834,97.08120550194442,.
4145,-100,2.3869728E9,734,4147,0.6388023340160704,14.942123026388888,0.1460119620608161
4145,-100,2.3869728E9,734,4064,0.6342124547781579,14.834761896666668,0.1449628468064361
4145,-100,2.3869728E9,734,4075,0.610944581922236,14.29050681138889,0.13964447586793965
4145,-100,2.3869728E9,734,3996,0.608356301883544,14.229964767777776,0.1390528690019529
4145,-100,2.3869728E9,734,4105,0.5880546155737474,13.755091276666668,0.1344124835597137
4145,-100,2.3869728E9,734,4058,0.5351115484633359,12.516708478055556,0.1223112110773339
4145,-100,2.3869728E9,734,4098,0.5349123579637424,12.512049245,0.12226568182028397
4145,-100,2.3869728E9,1076,-100,11.739686436156642,97.08120550194445,.
4145,-100,2.3869728E9,1076,4147,1.8068980305025986,14.942123026388888,0.14601196206081604
4145,-100,2.3869728E9,1076,4064,1.7939152292296463,14.834761896666668,0.14496284680643606
4145,-100,2.3869728E9,1076,4075,1.7281003888657525,14.290506811388887,0.1396444758679396
4145,-100,2.3869728E9,1076,3996,1.7207792538991673,14.229964767777778,0.1390528690019529
4145,-100,2.3869728E9,1076,4105,1.6633544840514567,13.755091276666668,0.13441248355971366
4145,-100,2.3869728E9,1076,4058,1.513601237082007,12.516708478055556,0.12231121107733389
4145,-100,2.3869728E9,1076,4098,1.513037812526014,12.512049245000002,0.12226568182028395
4145,-100,2.3869728E9,1261,-100,16.00866332203179,97.08120550194442,.
4145,-100,2.3869728E9,1261,4147,2.4639518597762717,14.942123026388888,0.1460119620608161
4145,-100,2.3869728E9,1261,4064,2.446248039858609,14.834761896666668,0.1449628468064361
4145,-100,2.3869728E9,1261,4075,2.356500530271481,14.290506811388887,0.13964447586793963
4145,-100,2.3869728E9,1261,3996,2.346517164407955,14.229964767777776,0.1390528690019529
4145,-100,2.3869728E9,1261,4105,2.2682106600701686,13.755091276666668,0.1344124835597137
4145,-100,2.3869728E9,1261,4058,2.06400168693001,12.516708478055556,0.12231121107733392
4145,-100,2.3869728E9,1261,4098,2.0632333807172922,12.512049245,0.12226568182028398
4145,-100,2.3869728E9,1461,-100,6.783599950305017,53.805211981666666,.
4145,-100,2.3869728E9,1461,4075,2.1305514794084877,16.89881107777778,0.11362941223511934
4145,-100,2.3869728E9,1461,3996,1.794071331313234,14.229964767777778,0.09568380433670581
4145,-100,2.3869728E9,1461,4058,1.578069110454417,12.516708478055554,0.08416368589090223
4145,-100,2.3869728E9,1461,4070,1.2809080291288786,10.159727658055555,0.06831509488687353
4145,-100,2.3869728E9,1593,-100,10.446743923469725,53.80521198166667,.
4145,-100,2.3869728E9,1593,4075,3.281049278289071,16.89881107777778,0.11362941223511934
4145,-100,2.3869728E9,1593,3996,2.76286985022238,14.229964767777778,0.0956838043367058
4145,-100,2.3869728E9,1593,4058,2.4302264300998018,12.516708478055556,0.08416368589090223
4145,-100,2.3869728E9,1593,4070,1.9725983648584726,10.159727658055555,0.06831509488687351
4145,-100,2.3869728E9,1784,-100,11.999999999999998,53.80521198166667,.
4145,-100,2.3869728E9,1784,4075,3.768886423167137,16.898811077777776,0.31407386859726144
4145,-100,2.3869728E9,1784,3996,3.17366238184355,14.229964767777778,0.26447186515362914
4145,-100,2.3869728E9,1784,4058,2.791560449345414,12.516708478055556,0.23263003744545116
4145,-100,2.3869728E9,1784,4070,2.2658907456438975,10.159727658055555,0.18882422880365812
4145,-100,2.3869728E9,2911,-100,17.107353041020797,20.086215124444447,.
4145,-100,2.3869728E9,2911,4090,9.283003306164897,10.899430260277779,0.2791880693583428
4145,-100,2.3869728E9,2911,4094,1.2808329198243882,1.503861263888889,0.03852129082178611
4145,-100,2.3869728E9,2911,4122,1.2627015240518926,1.4825726919444444,0.03797598568577121
4145,-100,2.3869728E9,2911,4119,1.1495970514189078,1.3497736105555556,0.03457434741109497
4145,-100,2.3869728E9,2911,4001,1.1380098751200336,1.336168787222222,0.03422586090586567
4145,-100,2.3869728E9,2911,4144,1.0379545723250352,1.2186910961111113,0.03121667886691835
4145,-100,2.3869728E9,2911,4116,1.0374017237844622,1.2180419813888888,0.03120005184314172
4145,-100,2.3869728E9,2911,4126,0.9178520683311799,1.0776754330555556,0.02760457348364451
4145,-100,2.3869728E9,3050,-100,0.6920758264371031,20.086215124444447,.
4145,-100,2.3869728E9,3050,4090,0.3755427370632599,10.899430260277779,0.009104066353048725
4145,-100,2.3869728E9,3050,4094,0.05181593548632453,1.503861263888889,0.0012561438905775643
4145,-100,2.3869728E9,3050,4122,0.05108243213933572,1.4825726919444444,0.0012383619912566235
4145,-100,2.3869728E9,3050,4119,0.04650680485301562,1.3497736105555556,0.0011274376934064393
4145,-100,2.3869728E9,3050,4001,0.04603804708587964,1.336168787222222,0.0011160738687485973
4145,-100,2.3869728E9,3050,4144,0.04199032233236446,1.2186910961111113,0.0010179472080573202
4145,-100,2.3869728E9,3050,4116,0.0419679569138398,1.2180419813888888,0.0010174050160930862
4145,-100,2.3869728E9,3050,4126,0.03713159056308351,1.0776754330555556,9.001597712262669E-4
4145,-100,2.3870592E9,-100,-100,175.19116659185184,1019.3630903888894,.
4145,-100,2.3870592E9,191,-100,5.513450920869316,30.24760104944444,.
4145,-100,2.3870592E9,191,3969,3.8397994982133685,21.06570367611111,0.46543024220768103
4145,-100,2.3870592E9,191,4082,1.6736514226559471,9.181897373333332,0.20286683910981176
4145,-100,2.3870592E9,455,-100,29.965550688477386,110.98473546194444,.
4145,-100,2.3870592E9,455,3995,4.064826947855543,15.055079354166665,0.11782107095233459
4145,-100,2.3870592E9,455,4040,3.779656519420749,13.998881025277779,0.10955526143248548
4145,-100,2.3870592E9,455,4081,3.6498901974876663,13.518259759166666,0.10579391876775844
4145,-100,2.3870592E9,455,3983,3.5808507524746283,13.262555313055556,0.10379277543404719
4145,-100,2.3870592E9,455,4078,3.279031251640756,12.144693078333333,0.09504438410552916
4145,-100,2.3870592E9,455,3982,3.2043782492268607,11.868197451388887,0.09288052896309741
4145,-100,2.3870592E9,455,4147,3.1078116838185057,11.510539591944443,0.09008149808169581
4145,-100,2.3870592E9,455,3997,2.6964304445208476,9.986888700555555,0.07815740418901007
4145,-100,2.3870592E9,455,4095,2.6026746420318254,9.639641188055556,0.07543984469657465
4145,-100,2.3870592E9,567,-100,3.5828375823179477,110.98473546194444,.
4145,-100,2.3870592E9,567,3995,0.48601191767838026,15.055079354166667,0.11782107095233461
4145,-100,2.3870592E9,567,4040,0.4519154534090025,13.998881025277777,0.10955526143248547
4145,-100,2.3870592E9,567,4081,0.4363999149170036,13.518259759166666,0.10579391876775844
4145,-100,2.3870592E9,567,3983,0.42814519866544465,13.262555313055556,0.10379277543404719
4145,-100,2.3870592E9,567,4078,0.3920580844353078,12.144693078333333,0.09504438410552916
4145,-100,2.3870592E9,567,3982,0.3831321819727768,11.868197451388887,0.09288052896309741
4145,-100,2.3870592E9,567,4147,0.37158617958699525,11.510539591944443,0.09008149808169581
4145,-100,2.3870592E9,567,3997,0.32239929227966657,9.986888700555555,0.07815740418901007
4145,-100,2.3870592E9,567,4095,0.31118935937337044,9.639641188055556,0.07543984469657465
4145,-100,2.3870592E9,770,-100,8.142812687086247,110.98473546194444,.
4145,-100,2.3870592E9,770,3995,1.104572540178137,15.055079354166667,0.11782107095233461
4145,-100,2.3870592E9,770,4040,1.0270805759295514,13.998881025277779,0.10955526143248548
4145,-100,2.3870592E9,770,4081,0.9918179884477354,13.518259759166666,0.10579391876775844
4145,-100,2.3870592E9,770,3983,0.9730572696941924,13.262555313055556,0.10379277543404719
4145,-100,2.3870592E9,770,4078,0.8910411009893362,12.144693078333336,0.09504438410552919
4145,-100,2.3870592E9,770,3982,0.8707549590290383,11.86819745138889,0.09288052896309743
4145,-100,2.3870592E9,770,4147,0.8445140445158983,11.510539591944443,0.09008149808169581
4145,-100,2.3870592E9,770,3997,0.7327256642719694,9.986888700555555,0.07815740418901007
4145,-100,2.3870592E9,770,4095,0.7072485440303874,9.639641188055556,0.07543984469657465
4145,-100,2.3870592E9,813,-100,27.35985062860979,110.98473546194447,.
4145,-100,2.3870592E9,813,3995,3.7113637349985416,15.055079354166669,0.11782107095233463
4145,-100,2.3870592E9,813,4040,3.450990735123293,13.998881025277779,0.10955526143248548
4145,-100,2.3870592E9,813,4081,3.332508441184391,13.518259759166666,0.10579391876775844
4145,-100,2.3870592E9,813,3983,3.269472426172487,13.262555313055556,0.10379277543404719
4145,-100,2.3870592E9,813,4078,2.993898099324169,12.144693078333333,0.09504438410552916
4145,-100,2.3870592E9,813,3982,2.925736662337569,11.868197451388887,0.09288052896309741
4145,-100,2.3870592E9,813,4147,2.8375671895734187,11.510539591944443,0.09008149808169581
4145,-100,2.3870592E9,813,3997,2.4619582319538176,9.986888700555555,0.07815740418901007
4145,-100,2.3870592E9,813,4095,2.376355107942102,9.639641188055556,0.07543984469657465
4145,-100,2.3870592E9,988,-100,29.531267345166114,110.98473546194444,.
4145,-100,2.3870592E9,988,3995,4.005916412379377,15.055079354166667,0.11782107095233461
4145,-100,2.3870592E9,988,4040,3.7248788887045063,13.998881025277779,0.10955526143248548
4145,-100,2.3870592E9,988,4081,3.596993238103787,13.518259759166666,0.10579391876775844
4145,-100,2.3870592E9,988,3983,3.5289543647576043,13.262555313055556,0.10379277543404719
4145,-100,2.3870592E9,988,4078,3.2315090595879914,12.144693078333333,0.09504438410552916
4145,-100,2.3870592E9,988,3982,3.157937984745312,11.868197451388887,0.09288052896309741
4145,-100,2.3870592E9,988,4147,3.0627709347776575,11.510539591944443,0.09008149808169581
4145,-100,2.3870592E9,988,3997,2.6573517424263424,9.986888700555555,0.07815740418901007
4145,-100,2.3870592E9,988,4095,2.5649547196835383,9.639641188055556,0.07543984469657465
4145,-100,2.3870592E9,1262,-100,21.49702549390769,110.98473546194444,.
4145,-100,2.3870592E9,1262,3995,2.9160715060702818,15.055079354166667,0.11782107095233461
