13,,11,2.37307584E9,2.3730804E9,8,1.2741346583333333,1.5980555555555556,5.4885277777749764E-5
13,,11,2.3730804E9,2.37323538E9,3,43.03669529166667,1.2741666666666667,3.2008333333388705E-5
13,,11,2.3732532E9,2.37325884E9,7,1.5717317913888889,47.98444444444444,4.947749152777774
13,,11,2.37325884E9,2.3732634E9,9,1.2756797463888887,1.5716666666666665,-6.512472222230947E-5
13,,11,2.3732634E9,2.373276E9,5,3.4864657986111114,1.2758333333333334,1.5358694444467247E-4
13,,11,2.373276E9,2.37346572E9,14,52.70339814583334,3.486388888888889,-7.690972222240688E-5
13,,11,2.37346572E9,2.373471E9,8,1.4707051447222221,52.70333333333333,-6.481250000689442E-5
13,,11,2.373471E9,2.3734764E9,9,1.503564331388889,1.4708333333333334,1.2818861111130175E-4
13,,11,2.3734764E9,2.37348162E9,7,1.4450901769444444,1.5036111111111112,4.6779722222334286E-5
13,,11,2.37348162E9,2.37371034E9,3,63.54336486472222,1.445,-9.017694444435342E-5
13,,11,2.37368562E9,2.37370674E9,14,5.881375558888889,56.660833333333336,-6.882531531388885
13,,11,2.37371148E9,2.3737251E9,14,3.7909095419444445,7.185277777777778,1.3039022188888891
13,,11,2.3737251E9,2.37372966E9,8,1.2579186472222221,3.7911111111111113,2.0156916666680402E-4
13,,11,2.37372966E9,2.37374268E9,14,3.620494875555556,1.2577777777777779,-1.408694444442471E-4
13,,11,2.37374268E9,2.37374724E9,8,1.2672635466666666,3.6205555555555553,6.0679999999369016E-5
13,,11,2.37374724E9,2.37375954E9,14,3.4210164580555555,1.2672222222222222,-4.132444444437944E-5
13,,11,2.37375954E9,2.3737641E9,8,1.2612857805555557,3.421111111111111,9.465305555567127E-5
13,,11,2.3737641E9,2.37376902E9,14,1.3658243927777778,1.2611111111111113,-1.7466944444444188E-4
13,,11,2.37376902E9,2.37377436E9,8,1.4820513066666665,1.3658333333333335,8.94055555566986E-6
13,,11,2.37377436E9,2.37377904E9,14,1.3090568191666665,1.4822222222222223,1.7091555555581728E-4
13,,11,2.37377904E9,2.37378372E9,8,1.3003253225000002,1.3088888888888888,-1.6793027777772807E-4
13,,11,2.37378372E9,2.37379302E9,14,2.5876198419444445,1.3005555555555555,2.302330555552512E-4
13,,11,2.37379308E9,2.37379848E9,8,1.5041108694444447,2.5875,-1.1984194444458751E-4
13,,11,2.37379848E9,2.37380478E9,14,1.746587423888889,1.5041666666666667,5.579722222193162E-5
13,,11,2.37380478E9,2.37380964E9,8,1.354506729722222,1.7466666666666666,7.924277777759947E-5
13,,11,2.37380964E9,2.37382002E9,14,2.887829443055556,1.3544444444444443,-6.228527777762949E-5
13,,11,2.37382002E9,2.37382542E9,8,1.5046894169444445,2.887777777777778,-5.1665277777779295E-5
13,,11,2.37382542E9,2.37383118E9,14,1.5931695877777776,1.5047222222222223,3.280527777782538E-5
13,,11,2.37383118E9,2.37383586E9,8,1.3078625583333334,1.5930555555555554,-1.1403222222217124E-4
13,,11,2.37383586E9,2.3738457E9,14,2.7229015855555554,1.3080555555555555,1.9299722222210214E-4
13,,11,2.3738457E9,2.37385068E9,8,1.3934384330555558,2.722777777777778,-1.2380777777742935E-4
13,,11,2.37385068E9,2.37385956E9,14,2.453492533888889,1.3933333333333333,-1.0509972222250141E-4
13,,11,2.37385956E9,2.3738646E9,8,1.4137287822222222,2.453611111111111,1.1857722222208267E-4
13,,11,2.3738646E9,2.3738733E9,14,2.4087602583333334,1.4136111111111112,-1.1767111111105066E-4
13,,11,2.3738733E9,2.37387804E9,8,1.3098501663888888,2.408888888888889,1.2863055555545344E-4
13,,11,2.37387804E9,2.3738841E9,14,1.6945549027777778,1.3097222222222222,-1.279441666666159E-4
13,,11,2.3738841E9,2.37388932E9,8,1.4477740494444444,1.6947222222222222,1.6731944444448033E-4
13,,11,2.37388932E9,2.37389598E9,14,1.8470330183333332,1.4477777777777776,3.7283333331750157E-6
13,,11,2.37389598E9,2.37390066E9,8,1.2951985655555556,1.8469444444444443,-8.857388888894313E-5
13,,11,2.37390066E9,2.37391128E9,14,2.9590712600000004,1.2952777777777778,7.921222222218027E-5
13,,11,2.37391128E9,2.37391614E9,8,1.3503912925000001,2.9588888888888887,-1.8237111111174542E-4
13,,11,2.37391614E9,2.37392664E9,14,2.9141860152777777,1.3505555555555555,1.6426305555539145E-4
13,,11,2.37392664E9,2.37393138E9,8,1.3096871025,2.9141666666666666,-1.934861111108077E-5
13,,11,2.37393138E9,2.3739393E9,14,2.1995024224999997,1.3097222222222222,3.5119722222143324E-5
13,,11,2.3739393E9,2.37394422E9,4,1.3711240775,2.1994444444444445,-5.797805555518565E-5
13,,11,2.37394422E9,2.37429042E9,3,96.16787738111111,1.3711111111111112,-1.2966388888813185E-5
13,,11,2.37429042E9,2.37430296E9,14,3.4809271600000002,96.16777777777777,-9.960333333935978E-5
13,,11,2.37430824E9,2.37431556E9,14,2.01929757,4.959444444444444,1.478517284444444
13,,11,2.37431556E9,2.37432E9,8,1.247235756388889,2.0191666666666666,-1.3090333333343196E-4
13,,11,2.37432E9,2.37433158E9,14,3.207070706111111,1.2472222222222222,-1.3534166666717695E-5
13,,11,2.37433158E9,2.37433626E9,8,1.3090041336111111,3.207222222222222,1.5151611111141605E-4
13,,11,2.37433626E9,2.37434088E9,14,1.2798192741666667,1.3088888888888888,-1.1524472222235183E-4
13,,11,2.37434088E9,2.37434568E9,8,1.3361376338888888,1.28,1.8072583333328396E-4
13,,11,2.37434568E9,2.37435186E9,14,1.70834151,1.3361111111111112,-2.6522777777593376E-5
13,,11,2.37435696E9,2.3743644E9,14,2.0735253694444444,3.1258333333333335,1.4174918233333336
13,,11,2.3743644E9,2.37436914E9,8,1.313967673888889,2.073611111111111,8.574166666663885E-5
13,,11,2.37436914E9,2.37437772E9,14,2.3801519369444444,1.3138888888888889,-7.878500000013666E-5
13,,11,2.37437772E9,2.37438312E9,8,1.5015832530555557,2.3802777777777777,1.2584083333333496E-4
13,,11,2.37438312E9,2.37439842E9,14,4.244899089722222,1.5016666666666665,8.341361111074974E-5
13,,11,2.37439842E9,2.37440352E9,8,1.4136800852777778,4.244722222222222,-1.7686749999956675E-4
13,,11,2.37440352E9,2.37441018E9,14,1.8643562730555556,1.4136111111111112,-6.897416666662437E-5
13,,11,2.37441024E9,2.3744148E9,8,1.278186279166667,1.8644444444444443,8.817138888872478E-5
13,,11,2.3744148E9,2.37442164E9,14,1.8980380358333335,1.2783333333333333,1.470541666663827E-4
13,,11,2.37442164E9,2.37442698E9,8,1.4901241547222221,1.8980555555555556,1.7519722222081313E-5
13,,11,2.37442698E9,2.37443394E9,14,1.9328081552777776,1.49,-1.241547222221584E-4
13,,11,2.37443394E9,2.37443862E9,8,1.2883824827777777,1.9327777777777777,-3.0377499999900692E-5
13,,11,2.37443862E9,2.37444378E9,14,1.4446261461111112,1.2883333333333333,-4.914944444434077E-5
13,,11,2.37444378E9,2.37444912E9,8,1.4735104894444444,1.4447222222222222,9.607611111106529E-5
13,,11,2.37444912E9,2.37445698E9,14,2.1812524180555557,1.4736111111111112,1.0062166666680028E-4
13,,11,2.37445698E9,2.37446214E9,8,1.4424301402777777,2.1811111111111114,-1.4130694444425274E-4
13,,11,2.37446214E9,2.37446988E9,14,2.1489798858333335,1.4425,6.98597222221764E-5
13,,11,2.37446988E9,2.37447516E9,8,1.4638431569444446,2.148888888888889,-9.099694444447692E-5
13,,11,2.37447516E9,2.3744844E9,14,2.5666416625,1.4638888888888888,4.573194444423834E-5
13,,11,2.3744844E9,2.3744895E9,8,1.4230198308333333,2.566666666666667,2.5004166666953154E-5
13,,11,2.3744895E9,2.37450234E9,14,3.556379336111111,1.4230555555555557,3.5724722222463257E-5
13,,11,2.37450234E9,2.37450744E9,8,1.4174087666666666,3.556388888888889,9.552777777699362E-6
13,,11,2.37450744E9,2.37451272E9,14,1.4621434305555556,1.4172222222222222,-1.865444444444364E-4
13,,11,2.37451272E9,2.37451722E9,8,1.2650216866666668,1.4622222222222223,7.87916666666888E-5
13,,11,2.37451722E9,2.37453354E9,14,4.519635466666666,1.2650000000000001,-2.168666666668706E-5
13,,11,2.37453354E9,2.3745384E9,8,1.3496360113888888,4.519722222222223,8.67555555563726E-5
13,,11,2.3745384E9,2.37454458E9,14,1.7154263619444443,1.3497222222222223,8.621083333348878E-5
13,,11,2.3748768E9,2.37489522E9,3,5.1203616486111105,93.99777777777778,92.28235141583335
13,,11,2.37489522E9,2.37489858E9,4,0.9372742208333332,5.120277777777777,-8.38708333334992E-5
13,,11,2.37489858E9,2.37490152E9,8,0.817138436388889,0.9372222222222223,-5.1998611110937176E-5
13,,11,2.37490152E9,2.3749179E9,14,4.544666051388889,0.8172222222222222,8.378583333323864E-5
13,,11,2.3749179E9,2.37492258E9,8,1.3039733941666667,4.544722222222222,5.617083333309125E-5
13,,11,2.37492258E9,2.37492924E9,14,1.8443975377777777,1.3038888888888889,-8.450527777781325E-5
13,,11,2.37492924E9,2.37493416E9,8,1.3683467772222222,1.8444444444444446,4.6906666666846064E-5
13,,11,2.37493416E9,2.3749401E9,14,1.6509784927777778,1.3683333333333332,-1.3443888889019817E-5
13,,11,2.3749401E9,2.3749446E9,8,1.2546094494444444,1.651111111111111,1.3261833333322315E-4
13,,11,2.3749446E9,2.37494964E9,14,1.394032959722222,1.2544444444444445,-1.6500499999994034E-4
13,,11,2.37494964E9,2.37495432E9,8,1.312059675,1.3941666666666668,1.3370694444470033E-4
13,,11,2.37495432E9,2.37496086E9,14,1.8175860350000002,1.3119444444444446,-1.1523055555540118E-4
13,,11,2.37496086E9,2.37496572E9,8,1.3484703269444445,1.8177777777777777,1.9174277777755933E-4
13,,11,2.37496572E9,2.37497064E9,9,1.3688267691666667,1.3483333333333334,-1.3699361111108033E-4
13,,11,2.37497064E9,2.37509298E9,3,33.97789573833333,1.368888888888889,6.211972222236462E-5
13,,11,2.3750676E9,2.3750709E9,9,0.9222828605555554,26.91722222222222,-7.060673516111109
13,,11,2.3750709E9,2.37507696E9,8,1.6914359580555556,0.9222222222222223,-6.0638333333140615E-5
13,,11,2.37507696E9,2.3750853E9,14,2.3133872033333334,1.6913888888888888,-4.7069166666746654E-5
13,,11,2.3750853E9,2.37508992E9,8,1.2874638433333334,2.313611111111111,2.2390777777747672E-4
13,,11,2.37508992E9,2.375103E9,14,3.6259156575000002,1.2872222222222223,-2.4162111111114548E-4
13,,11,2.375103E9,2.37510756E9,8,1.2618960266666666,3.626111111111111,1.9545361111061865E-4
13,,11,2.37510756E9,2.37511386E9,14,1.7635864802777776,1.2619444444444445,4.8417777777975957E-5
13,,11,2.37511386E9,2.37511872E9,8,1.3480912766666664,1.7633333333333332,-2.5314694444444896E-4
13,,11,2.37511872E9,2.37512388E9,14,1.4212650177777777,1.3483333333333334,2.4205666666698988E-4
13,,11,2.37512388E9,2.37512832E9,8,1.234763933611111,1.421111111111111,-1.5390666666670327E-4
13,,11,2.37512832E9,2.37513846E9,14,2.8267423825,1.234722222222222,-4.1711388888865386E-5
13,,11,2.37513846E9,2.3751438E9,8,1.4805725855555556,2.8269444444444445,2.020619444444982E-4
13,,11,2.3751438E9,2.37548154E9,3,93.82259677416666,1.4805555555555554,-1.70300000001955E-5
13,,11,2.3754996E9,2.37550284E9,9,0.9027477913888888,98.8225,4.99990322583335
13,,11,2.37550284E9,2.3755092E9,8,1.7704662919444445,0.9027777777777778,2.9986388888958437E-5
13,,11,2.3755092E9,2.37551484E9,14,1.5720007455555556,1.7705555555555557,8.926361111116776E-5
13,,11,2.37551484E9,2.37551982E9,8,1.37690808,1.5719444444444444,-5.6301111111212165E-5
13,,11,2.37551982E9,2.37552888E9,14,2.5160831575,1.3769444444444443,3.636444444432563E-5
13,,11,2.37552888E9,2.3755338E9,8,1.3730291480555554,2.516111111111111,2.795361111118666E-5
13,,11,2.3755338E9,2.37554754E9,14,3.8082377694444447,1.3727777777777777,-2.5137027777777377E-4
13,,11,2.37554754E9,2.37555288E9,8,1.4813443286111112,3.808333333333333,9.556388888842804E-5
13,,11,2.37555288E9,2.37555972E9,14,1.9017219991666667,1.481388888888889,4.456027777788307E-5
13,,11,2.37555972E9,2.37556476E9,8,1.4040186005555557,1.9016666666666666,-5.5332500000115914E-5
13,,11,2.37556476E9,2.37557064E9,14,1.629312118611111,1.4041666666666666,1.48066111110845E-4
13,,11,2.37557064E9,2.37557598E9,4,1.4846393361111112,1.6291666666666667,-1.454519444443747E-4
13,,11,2.37557598E9,2.37569772E9,3,33.81672933222222,1.484722222222222,8.288611111084698E-5
13,,11,2.3756724E9,2.37567624E9,4,1.0807318155555556,26.779444444444444,-7.03728488777778
13,,11,2.37567624E9,2.37567924E9,8,0.8325775249999999,1.0808333333333333,1.0151777777767101E-4
13,,11,2.37567924E9,2.3756859E9,14,1.8445542333333333,0.8325,-7.752499999991169E-5
13,,11,2.3756859E9,2.37569064E9,8,1.3231097791666668,1.8444444444444446,-1.0978888888879546E-4
13,,11,2.37569064E9,2.37569736E9,14,1.8623568525,1.3233333333333335,2.2355416666663963E-4
13,,11,2.37569736E9,2.37570186E9,8,1.2507020402777778,1.8622222222222222,-1.346302777778252E-4
13,,11,2.37570186E9,2.37570726E9,14,1.504231066388889,1.2508333333333332,1.3129305555548143E-4
13,,11,2.37570726E9,2.37571254E9,8,1.4680417877777778,1.5041666666666667,-6.439972222227475E-5
13,,11,2.37571254E9,2.37571998E9,14,2.061390931388889,1.4680555555555554,1.3767777777617951E-5
13,,11,2.37571998E9,2.3757249E9,8,1.3592898397222222,2.061388888888889,-2.042499999799219E-6
13,,11,2.3757249E9,2.37573288E9,14,2.2272039308333333,1.3591666666666666,-1.231730555555366E-4
13,,11,2.37573288E9,2.3757378E9,8,1.3566250325,2.227222222222222,1.8291388888869164E-5
13,,11,2.3757378E9,2.37574326E9,14,1.5241795872222221,1.3566666666666667,4.163416666669306E-5
13,,11,2.37574326E9,2.37574866E9,8,1.495214665,1.5241666666666667,-1.2920555555462343E-5
13,,11,2.37574866E9,2.37608634E9,3,93.80979091333333,1.4952777777777777,6.311277777770741E-5
13,,11,2.3761044E9,2.37610824E9,8,1.0740417277777778,98.80972222222222,4.99993130888889
13,,11,2.37610824E9,2.3761173E9,14,2.5216790761111114,1.0741666666666667,1.2493888888887028E-4
13,,11,2.3761173E9,2.3761221E9,8,1.3267308519444443,2.521666666666667,-1.2409444444472228E-5
13,,11,2.3761221E9,2.37613452E9,14,3.4537252205555555,1.3266666666666667,-6.418527777762861E-5
13,,11,2.37613452E9,2.37613914E9,8,1.2738993225,3.453611111111111,-1.1410944444456561E-4
13,,11,2.37613914E9,2.37614556E9,14,1.7916801030555554,1.2738888888888888,-1.0433611111082541E-5
13,,11,2.37614556E9,2.37615E9,8,1.237193598888889,1.7916666666666667,-1.3436388888621309E-5
13,,11,2.37615E9,2.37616098E9,14,3.0415169255555554,1.2372222222222222,2.8623333333310796E-5
13,,11,2.37616098E9,2.37616572E9,8,1.3226099308333334,3.0416666666666665,1.4974111111110133E-4
13,,11,2.37616572E9,2.37617364E9,14,2.1972139377777777,1.3225,-1.0993083333343812E-4
13,,11,2.37617364E9,2.37617844E9,8,1.3307454252777775,2.1972222222222224,8.2844444446728E-6
13,,11,2.37617844E9,2.37630252E9,3,34.46950548805555,1.3308333333333333,8.790805555580761E-5
13,,11,2.3762772E9,2.37628056E9,9,0.9344432425,27.42888888888889,-7.040616599166665
13,,11,2.37628056E9,2.37628674E9,8,1.7283696513888889,0.9344444444444445,1.201944444528813E-6
13,,11,2.37628674E9,2.37630186E9,14,4.1876979875,1.7283333333333333,-3.631805555559531E-5
13,,11,2.37630186E9,2.37630744E9,8,1.5610524916666664,4.187777777777778,7.979027777782477E-5
13,,11,2.37630744E9,2.37632964E9,14,6.1639312536111115,1.5611111111111111,5.8619444444740765E-5
13,,11,2.37632964E9,2.37633408E9,8,1.2408461983333334,6.163888888888889,-4.236472222274301E-5
13,,11,2.37633408E9,2.37634302E9,14,2.4717226305555555,1.2408333333333335,-1.2864999999973037E-5
13,,11,2.37634302E9,2.37634746E9,8,1.2405449544444447,2.4716666666666667,-5.596388888884363E-5
13,,11,2.37634746E9,2.37670956E9,3,100.58013274944443,1.2405555555555556,1.0601111110952743E-5
13,,11,2.37670956E9,2.37672732E9,14,4.9409494050000005,100.58,-1.327494444325339E-4
13,,11,2.37672732E9,2.37673182E9,8,1.2366623205555556,4.941111111111111,1.6170611111032684E-4
13,,11,2.37673182E9,2.37674148E9,14,2.6864008530555554,1.2366666666666668,4.3461111112197415E-6
13,,11,2.37674148E9,2.37674616E9,8,1.3084375027777777,2.686388888888889,-1.1964166666267317E-5
13,,11,2.37674616E9,2.37675798E9,14,3.2853603772222217,1.3083333333333333,-1.041694444443575E-4
13,,11,2.37675798E9,2.37676344E9,8,1.5141701477777778,3.2855555555555553,1.9517833333360102E-4
13,,11,2.37676344E9,2.37677466E9,14,3.1060847097222224,1.5141666666666667,-3.4811111111476833E-6
13,,11,2.37677466E9,2.37677952E9,8,1.3494999347222223,3.1061111111111113,2.6401388888874777E-5
13,,11,2.37677952E9,2.3769072E9,3,35.46546976527778,1.3494444444444444,-5.549027777784765E-5
13,,11,2.37688236E9,2.3768952E9,14,3.5704036316666663,28.574722222222224,-6.890747543055557
13,,11,2.3768952E9,2.3769003E9,8,1.412200669722222,3.5705555555555555,1.5192388888918273E-4
13,,11,2.3769003E9,2.37690492E9,14,1.279371261388889,1.4122222222222223,2.155250000024367E-5
13,,11,2.37690492E9,2.37690984E9,8,1.3623788405555552,1.2794444444444444,7.31830555553703E-5
13,,11,2.37692352E9,2.37692838E9,8,1.3419619222222223,5.176111111111111,3.8137322705555556
13,,11,2.37692838E9,2.37693402E9,14,1.5659233191666666,1.3419444444444444,-1.7477777777941128E-5
13,,11,2.37693402E9,2.37693858E9,8,1.271457538888889,1.5658333333333334,-8.998583333319488E-5
13,,11,2.37693858E9,2.3769435E9,14,1.3685670391666667,1.271388888888889,-6.865000000000343E-5
13,,11,2.3769435E9,2.37694872E9,8,1.4398161875,1.368611111111111,4.407194444433493E-5
13,,11,2.37694872E9,2.37695352E9,14,1.3409851844444447,1.4397222222222223,-9.396527777760788E-5
13,,11,2.37695352E9,2.37695814E9,8,1.2840068141666665,1.3411111111111111,1.259266666664427E-4
13,,11,2.37695814E9,2.37729594E9,3,93.8379312375,1.2838888888888889,-1.1792527777765294E-4
13,,11,2.377314E9,2.37731778E9,4,1.0581413366666668,98.83805555555556,5.000124318055555
13,,11,2.37731778E9,2.37732126E9,8,0.9654991302777777,1.0580555555555555,-8.578111111123832E-5
13,,11,2.37732126E9,2.37733338E9,14,3.3699728725000004,0.9655555555555555,5.6425277777827354E-5
13,,11,2.37733338E9,2.3773395E9,8,1.6926474641666664,3.3699999999999997,2.712749999922437E-5
13,,11,2.3773395E9,2.3773539E9,14,4.007770575277778,1.6927777777777777,1.3031361111126571E-4
13,,11,2.3773539E9,2.37735882E9,8,1.369416021111111,4.007777777777778,7.2024999999698025E-6
13,,11,2.37735882E9,2.37736422E9,14,1.4906906680555556,1.3691666666666669,-2.493544444441831E-4
13,,11,2.37736422E9,2.37736866E9,8,1.2401356680555555,1.4908333333333335,1.4266527777784255E-4
13,,11,2.37736866E9,2.37737904E9,14,2.884865244722222,1.24,-1.3566805555553785E-4
13,,11,2.37737904E9,2.37738432E9,8,1.468325955,2.885,1.3475527777773166E-4
13,,11,2.37738432E9,2.37739002E9,9,1.5800798758333334,1.4683333333333333,7.378333333196707E-6
13,,11,2.37739002E9,2.3775123E9,3,33.96243202555556,1.5799999999999998,-7.987583333357584E-5
13,,11,2.37748722E9,2.37749154E9,9,1.1961692816666667,27.00027777777778,-6.962154247777779
13,,11,2.37749154E9,2.37749682E9,8,1.4608588036111112,1.1961111111111111,-5.817055555557005E-5
13,,11,2.37749682E9,2.37750474E9,14,2.2047927194444443,1.4608333333333334,-2.5470277777772665E-5
13,,11,2.37750474E9,2.37750942E9,8,1.3104220202777777,2.205,2.0728055555574443E-4
13,,11,2.37750948E9,2.37751434E9,14,1.3572472883333333,1.3102777777777777,-1.442425000000025E-4
13,,11,2.37751434E9,2.37751914E9,8,1.3403713319444444,1.3572222222222223,-2.506611111097179E-5
13,,11,2.37751914E9,2.37752556E9,14,1.773474585,1.3405555555555557,1.842236111113671E-4
13,,11,2.37752556E9,2.37753006E9,8,1.2565313766666664,1.7733333333333334,-1.412516666665642E-4
13,,11,2.37753006E9,2.37754044E9,14,2.875130809166666,1.2566666666666668,1.3529000000045421E-4
13,,11,2.37754044E9,2.37754494E9,8,1.2551334127777778,2.875,-1.3080916666607934E-4
13,,11,2.37754494E9,2.37755004E9,14,1.4106280969444442,1.255,-1.3341277777789706E-4
13,,11,2.37755004E9,2.3775552E9,8,1.4383920369444445,1.4108333333333334,2.0523638888914064E-4
13,,11,2.3775552E9,2.3775597E9,14,1.2475205016666668,1.4383333333333332,-5.8703611111265985E-5
13,,11,2.3775597E9,2.37756492E9,8,1.4461255441666667,1.2474999999999998,-2.050166666700548E-5
13,,11,2.37756492E9,2.37790074E9,3,93.29942324888889,1.4461111111111111,-1.4433055555596042E-5
13,,11,2.3779188E9,2.37793278E9,14,3.888506699444444,98.29944444444443,5.000021195555547
13,,11,2.37793278E9,2.37793758E9,8,1.3429784294444442,3.888611111111111,1.044116666668593E-4
13,,11,2.37793758E9,2.3779455E9,14,2.195321466666667,1.3427777777777776,-2.0065166666660694E-4
13,,11,2.3779455E9,2.37795024E9,8,1.3209322897222222,2.1955555555555555,2.3408888888853951E-4
13,,11,2.37795024E9,2.37795612E9,14,1.6224816194444442,1.3208333333333333,-9.895638888890446E-5
13,,11,2.37795612E9,2.37796116E9,8,1.402494611388889,1.6224999999999998,1.8380555555586042E-5
13,,11,2.37796116E9,2.37797028E9,14,2.5300904863888887,1.4025,5.388611111101227E-6
13,,11,2.37797028E9,2.37797484E9,8,1.2750164158333335,2.5300000000000002,-9.04863888884222E-5
13,,11,2.37797484E9,2.37798054E9,14,1.577597326111111,1.275,-1.641583333356067E-5
13,,11,2.37798054E9,2.37798546E9,8,1.3692340177777778,1.577777777777778,1.8045166666702528E-4
13,,11,2.37798546E9,2.37799068E9,14,1.4474167569444445,1.3691666666666669,-6.735111111089154E-5
13,,11,2.37799068E9,2.37799542E9,8,1.3159029022222222,1.4472222222222222,-1.9453472222230594E-4
13,,11,2.37799542E9,2.37811704E9,3,33.79010227833333,1.3161111111111112,2.0820888888906097E-4
13,,11,2.3780916E9,2.37810714E9,14,4.322646276666666,26.711944444444445,-7.078157833888884
13,,11,2.37810714E9,2.37811176E9,8,1.2790012238888886,4.322777777777778,1.315011111113762E-4
13,,11,2.37811176E9,2.37812016E9,14,2.336427143055556,1.278888888888889,-1.1233499999963037E-4
13,,11,2.37812016E9,2.3781246E9,8,1.2445335675,2.336388888888889,-3.825416666680681E-5
13,,11,2.3781246E9,2.37812964E9,14,1.3965484405555557,1.2444444444444445,-8.912305555552891E-5
13,,11,2.37812964E9,2.37813456E9,8,1.3608095133333333,1.3966666666666667,1.1822611111100834E-4
13,,11,2.37813456E9,2.3781408E9,14,1.731244316111111,1.3608333333333333,2.3820000000007724E-5
13,,11,2.3781408E9,2.3781456E9,8,1.330152450277778,1.731111111111111,-1.332050000000251E-4
13,,11,2.3781456E9,2.37816174E9,14,4.483233648888889,1.3302777777777777,1.253274999997167E-4
13,,11,2.37816174E9,2.37816636E9,8,1.2878342016666666,4.483333333333333,9.968444444474756E-5
13,,11,2.37816636E9,2.37850554E9,3,94.22756921805556,1.2877777777777777,-5.642388888893457E-5
13,2.36952E9,11,2.3696064E9,2.3696064E9,3,0.0,.,.
13,2.36952E9,11,2.3696244E9,2.36963718E9,14,3.5567574855555555,5.0,5.0
13,2.36952E9,11,2.36963718E9,2.36964216E9,8,1.3860129247222222,3.5566666666666666,-9.081888888884393E-5
13,2.36952E9,11,2.36964216E9,2.36964702E9,14,1.3566883258333333,1.3861111111111113,9.818638888914322E-5
13,2.36952E9,11,2.36964702E9,2.3696523E9,8,1.4629373130555556,1.3566666666666667,-2.1659166666632146E-5
13,2.36952E9,11,2.3696523E9,2.3696595E9,14,1.995742048611111,1.4630555555555556,1.1824249999992098E-4
13,2.36952E9,11,2.3696595E9,2.36966412E9,8,1.2882029458333333,1.9955555555555555,-1.8649305555551443E-4
13,2.36952E9,11,2.36966412E9,2.36966898E9,14,1.3410043372222225,1.2883333333333333,1.3038750000005095E-4
13,2.36952E9,11,2.36966898E9,2.36967408E9,8,1.413823106111111,1.3408333333333333,-1.7100388888913187E-4
13,2.36952E9,11,2.36967408E9,2.369679E9,14,1.3665096275,1.4138888888888888,6.578277777768982E-5
13,2.36952E9,11,2.369679E9,2.3696835E9,8,1.2620071841666665,1.3666666666666667,1.5703916666676143E-4
13,2.36952E9,11,2.3696835E9,2.3696916E9,14,2.2486243283333334,1.2619444444444445,-6.273972222192725E-5
13,2.36952E9,11,2.3696916E9,2.36969652E9,8,1.3596919244444443,2.248611111111111,-1.3217222222472458E-5
13,2.36952E9,11,2.36969652E9,2.36970618E9,14,2.6864839305555557,1.359722222222222,3.0297777777743562E-5
13,2.36952E9,11,2.36970618E9,2.36971098E9,8,1.3304538744444443,2.686388888888889,-9.50416666665177E-5
13,2.36952E9,11,2.36971098E9,2.36971818E9,14,1.998608026388889,1.3305555555555555,1.0168111111119593E-4
13,2.36952E9,11,2.36971818E9,2.36972358E9,8,1.5025689580555557,1.9986111111111111,3.0847222221019877E-6
13,2.36952E9,11,2.36972358E9,2.36972958E9,14,1.6749693033333335,1.5025000000000002,-6.895805555551249E-5
13,2.36952E9,11,2.36972958E9,2.36973462E9,8,1.3963691491666665,1.675,3.069666666655202E-5
13,2.36952E9,11,2.36973462E9,2.36974974E9,14,4.195684474722222,1.396388888888889,1.9739722222356093E-5
13,2.36952E9,11,2.36974974E9,2.36975454E9,8,1.3370731291666667,4.195555555555555,-1.289191666673517E-4
13,2.36952E9,11,2.36975454E9,2.36976468E9,14,2.8124133749999998,1.3372222222222223,1.4909305555566021E-4
13,2.36952E9,11,2.36976468E9,2.36976948E9,8,1.3400122436111108,2.812222222222222,-1.9115277777759232E-4
13,2.36952E9,11,2.36976948E9,2.36978004E9,14,2.9323063105555556,1.34,-1.224361111074046E-5
13,2.36952E9,11,2.36978004E9,2.36978454E9,8,1.2392223277777779,2.9324999999999997,1.9368944444408953E-4
13,2.36952E9,11,2.36978454E9,2.36978982E9,14,1.4765907111111112,1.2391666666666665,-5.566111111132699E-5
13,2.36952E9,11,2.36978982E9,2.3697948E9,8,1.3734924227777776,1.4766666666666666,7.59555555553959E-5
13,2.36952E9,11,2.3697948E9,2.3698071E9,14,3.4158408677777774,1.3733333333333335,-1.5908944444409379E-4
13,2.36952E9,11,2.3698071E9,2.3698119E9,8,1.3481714705555556,3.415833333333333,-7.534444444345922E-6
13,2.36952E9,11,2.3698119E9,2.36983248E9,14,5.711653860555556,1.3483333333333334,1.6186277777774372E-4
13,2.36952E9,11,2.36983734E9,2.36985312E9,14,4.381411414722223,7.053888888888889,1.3422350283333335
13,2.36952E9,11,2.36985312E9,2.36985756E9,8,1.2392869066666667,4.381388888888889,-2.2525833333730816E-5
13,2.36952E9,11,2.36985756E9,2.36986272E9,14,1.4312806730555556,1.2391666666666665,-1.2024000000021573E-4
13,2.36952E9,11,2.36986272E9,2.36986806E9,8,1.4868619102777778,1.431388888888889,1.0821583333342488E-4
13,2.36952E9,11,2.36986806E9,2.36987316E9,14,1.4197470630555555,1.4869444444444444,8.253416666659241E-5
13,2.36952E9,11,2.36987316E9,2.3698782E9,8,1.3914397155555556,1.4197222222222223,-2.484083333320619E-5
