48,2,73,59,9.700388889047835,5.0,62.23761766734441,5.0
48,2,49,69,179.93561111092566,60.0,732.0557546979871,60.0
48,3,49,69,63.14050000005298,26.0,443.06544628864964,26.0
48,0,73,59,274.52838888883593,6.0,6.596976671546744,6.0
48,0,98,85,2173.843777777354,55.0,57.076522099073294,55.0
48,1,113,36,53.94719444394112,23.0,488.21328767777317,23.0
48,1,118,36,0.789749999973509,1.0,24.242148281610753,1.0
48,1,65,36,266.4964444443915,145.0,3201.515407406108,145.0
48,0,118,36,23.348111111190583,2.0,2.8868146703026216,2.0
48,0,167,85,38.98811111105813,1.0,0.22909292286622798,1.0
48,1,49,69,29.042805555529064,15.0,338.71479859069495,15.0
48,0,114,36,12.48125,1.0,2.179288924575728,1.0
48,0,128,85,134.89352777772478,2.0,1.9322193403617796,2.0
48,0,113,36,6.298138888809416,1.0,4.318775811405232,1.0
48,0,202,69,327.2598055548138,27.0,62.04552267556834,27.0
50,1,202,69,3.0520833333333335,1.0,20.599384599273208,1.0
50,1,113,36,99.14686111145546,46.0,1023.5917970858048,46.0
50,1,65,36,117.58319444417948,71.0,1735.1266298815863,71.0
50,1,49,69,53.94311111119057,29.0,658.1294082213941,29.0
50,0,118,36,17.621361111137603,1.0,1.0864788754972579,1.0
50,0,98,85,1906.4119166669577,57.0,59.37240752444347,57.0
50,0,73,59,167.3658611110846,5.0,5.12390106961132,5.0
50,0,65,36,493.8068888889418,9.0,10.356320383507745,9.0
50,0,49,69,1628.5581111105284,153.0,512.976359003864,153.0
50,4,118,36,114.50386111034291,58.0,433.0307201865728,58.0
50,4,113,36,14.325722222328185,5.0,44.110886564127824,5.0
50,4,49,69,1047.1686944434375,210.0,1511.826847273221,210.0
50,3,114,36,215.2284166669845,158.0,2956.5102016537658,158.0
50,3,49,69,97.83216666724948,47.0,805.8028822553949,47.0
50,3,113,36,76.21530555592642,31.0,577.5772184579539,31.0
50,0,167,85,22.49436111105813,1.0,0.3970728613881229,1.0
50,4,65,36,9.784222222301695,1.0,6.6260319352677,1.0
50,2,113,36,2.373861111137602,1.0,10.154001767480713,1.0
50,1,114,36,111.04147222267254,89.0,1838.051888227721,89.0
50,4,98,85,2.103638888862398,1.0,9.897229878170291,1.0
50,2,73,59,5.8504444442854995,3.0,43.71390214041171,3.0
50,2,49,69,321.4410833337571,111.0,1365.4453469643186,111.0
51,1,202,69,2.76077777783076,1.0,22.772944246807537,1.0
51,1,114,36,157.0590555553966,129.0,2726.8510162493885,129.0
51,1,65,36,11.99108333349228,6.0,147.95733784357182,6.0
51,1,49,69,36.6442222223017,20.0,434.656149159683,20.0
51,0,202,69,9.504722222222222,1.0,4.365750366772607,1.0
51,0,128,85,119.66905555552907,3.0,2.774154967600505,3.0
51,4,113,36,2.4552222221427495,1.0,9.817518634711794,1.0
51,0,98,85,2160.5883611108193,63.0,53.358748259056526,63.0
51,0,73,59,238.76841666671965,6.0,3.9214129227511094,6.0
51,0,49,69,1607.549583333598,150.0,501.1303038153545,150.0
51,4,118,36,117.87077777822813,62.0,480.78730549916304,62.0
51,4,114,36,11.711666666666668,1.0,5.535554481860848,1.0
51,0,65,36,238.1965833332804,7.0,9.064155642720605,7.0
51,0,118,36,25.529194444417953,1.0,0.7499350066232139,1.0
51,4,65,36,7.871972222195732,1.0,8.23561962324147,1.0
51,4,49,69,812.7727222221426,175.0,1293.3527998647287,175.0
51,3,114,36,152.29958333240614,112.0,2134.0286311144637,112.0
51,3,113,36,67.75005555550257,28.0,529.3308520811705,28.0
51,3,73,59,5.352138888835906,3.0,47.73374353362971,3.0
51,3,49,69,135.39236111177337,63.0,1083.0603693786354,63.0
51,2,49,69,316.60563888933916,106.0,1310.625081897693,106.0
51,1,113,36,90.21452777783077,43.0,963.5393154970478,43.0
51,2,114,36,8.259333333306843,2.0,21.887851869250227,2.0
51,2,113,36,9.129805555476082,4.0,42.29668009604834,4.0
51,3,65,36,7.374750000105964,2.0,35.22927830855369,2.0
52,1,184,69,12.569555555582046,7.0,148.39436142484487,7.0
52,1,115,36,48.661833333439304,31.0,658.6529356788405,31.0
52,1,65,36,53.48202777783076,28.0,594.049252390072,28.0
52,1,49,69,10.189305555555556,6.0,132.99900700965736,6.0
52,0,167,85,457.77019444465634,11.0,7.292391021822027,11.0
52,0,128,85,2990.6261388889943,80.0,86.16159951447499,80.0
52,0,121,59,303.79077777769834,8.0,7.582222205641588,8.0
52,0,115,36,61.887833333147896,8.0,28.950901738778434,8.0
52,0,114,36,2.9998055554760823,1.0,4.828292252900662,1.0
52,4,184,69,528.1609166668521,167.0,1220.113741968487,167.0
52,4,128,85,5.108583333359824,1.0,5.034315054997507,1.0
52,0,49,69,766.6776388894191,56.0,167.85031872285433,56.0
52,4,115,36,18.766527777512866,7.0,47.89243111156379,7.0
52,4,114,36,42.739333333439305,25.0,214.6814454568321,25.0
52,4,49,69,237.7459166660574,59.0,431.3659066082616,59.0
52,3,184,69,28.708361111217073,15.0,256.6096925890072,15.0
52,3,121,59,84.86749999986753,64.0,981.6295594727416,64.0
52,3,115,36,38.21441666682561,22.0,422.1256449246726,22.0
52,3,114,36,45.14319444378218,28.0,441.991968274034,28.0
52,2,121,59,338.0198611107137,231.0,3216.144508855174,231.0
52,0,184,69,404.1377222222752,70.0,259.60102838733525,70.0
52,2,114,36,26.61350000023842,15.0,215.0705188632308,15.0
52,2,49,69,107.28502777775128,43.0,541.6190388422831,43.0
52,3,49,69,15.449555555582046,7.0,115.320045824178,7.0
52,3,65,36,23.174250000052982,11.0,211.34437336945595,11.0
52,2,184,69,214.26802777820157,106.0,1280.916989371354,106.0
53,1,118,36,2.5096944444709353,3.0,68.78762848545648,3.0
53,1,114,36,5.270972222222222,3.0,61.06590338268808,3.0
53,1,113,36,129.3731111119853,59.0,1343.217869459154,59.0
53,1,49,69,49.08419444481531,25.0,549.7909638158419,25.0
53,0,202,69,501.4553611108992,7.0,2.490450206989986,7.0
53,0,167,85,134.9462222222487,2.0,0.31748181703123135,2.0
53,0,118,36,84.27297222216924,2.0,1.486190664541179,2.0
53,0,73,59,122.65719444433847,2.0,0.7860668924951715,2.0
53,4,113,36,5.204527777963214,2.0,18.52558658046504,2.0
53,4,118,36,138.4168055551582,63.0,437.34077732339927,63.0
53,4,114,36,19.605111111270055,2.0,14.498690275642247,2.0
53,0,49,69,1260.8881111101307,123.0,407.43683033232054,123.0
53,4,65,36,10.853388888835907,1.0,5.973301940135347,1.0
53,0,65,36,227.99808333330682,7.0,14.213927021224393,7.0
53,0,98,85,2405.1696388887035,65.0,56.3011975626727,65.0
53,4,49,69,635.4336666663489,130.0,943.9398216580986,130.0
53,3,202,69,3.247777777777778,1.0,19.358171252524322,1.0
53,3,118,36,1.0785555556085376,1.0,17.750811727039743,1.0
53,0,128,85,217.79986111111114,5.0,6.547947597419696,5.0
53,3,114,36,241.3599166671436,165.0,2907.617456128266,165.0
53,3,113,36,152.66050000058283,58.0,1005.9053118057317,58.0
53,3,49,69,89.63911111103167,38.0,662.0531079673184,38.0
53,1,65,36,177.258194444312,102.0,2379.053981718029,102.0
53,2,49,69,170.47511111074027,58.0,708.1926598521949,58.0
53,2,118,36,1.1445000000794727,1.0,12.836002626379717,1.0
53,2,113,36,7.144194444417954,2.0,27.97452154165382,2.0
53,1,128,85,1.679888888862398,1.0,23.685429812354382,1.0
53,2,65,36,4.95,1.0,13.097084627621603,1.0
54,0,113,36,25.09349999997351,2.0,4.99039088561897,2.0
54,1,49,69,24.61825000021193,12.0,277.360556237785,12.0
54,0,128,85,24.92125,1.0,1.0319794546759375,1.0
54,0,114,36,5.9198611111111115,1.0,4.294991929548621,1.0
54,0,167,85,98.89894444439147,2.0,0.3643058271892837,2.0
54,1,113,36,7.407833333280352,3.0,60.427120569132356,3.0
54,0,98,85,2095.3857500006093,67.0,61.72955363067483,67.0
54,0,73,59,355.5934166665872,8.0,5.62650387417764,8.0
54,0,65,36,226.32527777777779,6.0,9.52841230971087,6.0
54,1,65,36,138.72347222261962,71.0,1470.9462645674432,71.0
54,0,49,69,1808.671527778043,152.0,468.3514703803973,152.0
54,4,118,36,174.54836111042235,65.0,356.42821486270304,65.0
54,4,114,36,11.217500000000001,2.0,15.705243278027424,2.0
54,4,113,36,25.502138888835905,7.0,54.45822682788886,7.0
54,4,65,36,12.301833333439298,1.0,5.269992459619989,1.0
54,4,49,69,739.196416665713,149.0,1089.3644788442282,149.0
54,3,114,36,66.48249999986756,40.0,617.2917863095043,40.0
54,3,113,36,206.01155555526415,75.0,1347.3597660497192,75.0
54,3,98,85,3.829444444444445,1.0,16.011229693916682,1.0
54,3,65,36,239.0334722219572,111.0,2088.246328494237,111.0
54,0,118,36,8.88630555563503,3.0,14.879139827112168,3.0
54,2,114,36,230.5978055561914,123.0,1699.4762708462358,123.0
54,2,49,69,215.4321388891008,65.0,773.953581951731,65.0
54,2,65,36,4.703694444497427,1.0,13.78290398573155,1.0
54,2,113,36,156.5117777778042,48.0,668.0660412346102,48.0
54,2,98,85,5.838833333386315,1.0,10.107418929520291,1.0
54,3,49,69,53.83749999986755,22.0,389.2029551102208,22.0
55,1,65,36,285.36191666603077,161.0,3685.4234559932315,161.0
55,1,49,69,61.769583333068425,37.0,808.2512315907754,37.0
55,0,115,36,115.37400000002646,38.0,172.45003322793835,38.0
55,0,49,69,1761.114694444073,162.0,528.7373202909554,162.0
55,4,167,85,44.85844444447094,8.0,55.00961589024782,8.0
55,0,167,85,3292.826194444896,105.0,101.49155789209084,105.0
55,4,115,36,100.74263888822661,60.0,319.5609950452404,60.0
55,4,65,36,22.976166666613686,3.0,24.49714054900662,3.0
55,0,128,85,33.25427777780427,1.0,0.7733807408684262,1.0
55,4,49,69,638.9085277791816,133.0,966.9353327515043,133.0
55,3,114,36,233.41141666637523,153.0,2558.9610945445065,153.0
55,3,49,69,88.77361111097865,43.0,751.329855874181,43.0
55,2,65,36,6.318972222142749,1.0,10.259669868392464,1.0
55,2,49,69,185.20155555619138,62.0,752.4046387173978,62.0
56,1,121,59,25.510333333280347,17.0,405.6044875100156,17.0
56,1,184,69,29.369833333624733,15.0,339.3843018089633,15.0
56,1,119,36,53.8790833334128,27.0,596.0964196056404,27.0
56,0,167,85,63.302138888835906,5.0,6.5427329057414685,5.0
56,0,121,59,62.100138888888885,1.0,0.5757331143538279,1.0
56,0,119,36,68.3093055551582,17.0,78.54307956230934,17.0
56,0,115,36,40.26738888886239,6.0,9.645326877039214,6.0
56,0,80,85,3759.361722222433,115.0,145.31441316621434,115.0
56,4,184,69,518.821166665554,159.0,1000.7720404898721,159.0
56,4,121,59,65.79719444500077,29.0,264.3778903273931,29.0
56,3,184,69,14.48761111100515,6.0,103.37793264736338,6.0
56,3,121,59,33.192583333253864,21.0,339.6104349356124,21.0
56,3,119,36,23.134527777963218,8.0,125.18727840524771,8.0
56,3,115,36,2.06452777783076,1.0,16.13636505935559,1.0
56,4,119,36,226.06824999981455,66.0,380.7254223696856,66.0
56,3,80,85,1.3449444443649716,1.0,18.971284550690978,1.0
56,2,184,69,629.4456944453719,345.0,4360.421087325448,345.0
56,1,115,36,1.5432499999470182,1.0,21.58689382757235,1.0
56,2,167,85,0.6631666666931576,1.0,13.468560438967739,1.0
56,2,121,59,716.7776111096799,416.0,5051.336735895101,416.0
56,4,80,85,35.30816666669316,9.0,52.37059365212229,9.0
56,2,119,36,226.24147222214273,69.0,948.0927162549291,69.0
57,0,184,69,136.729638888571,23.0,85.2308603132687,23.0
57,1,49,69,13.975416666666666,8.0,182.730527008066,8.0
57,1,115,36,31.01702777783076,22.0,520.709283233983,22.0
57,0,167,85,111.7157777776983,5.0,4.175922084737176,5.0
57,1,65,36,213.44038888838557,123.0,2873.162200092321,123.0
57,0,128,85,3195.7723611105816,68.0,61.66906034594989,68.0
57,0,121,59,100.34591666658719,2.0,1.7772582485325596,2.0
57,0,115,36,2.0176944445239173,1.0,4.4267854112930385,1.0
57,0,49,69,1301.2405000005826,123.0,397.0589759291745,123.0
57,4,128,85,14.139305555555556,4.0,22.533709662766952,4.0
57,4,114,36,31.696166666613678,21.0,201.6771335815309,21.0
57,4,49,69,589.0392777779367,129.0,965.6224415903678,129.0
57,4,115,36,6.29586111108462,4.0,22.718115541697124,4.0
57,3,184,69,28.503083333439296,19.0,315.7789945051844,19.0
57,3,121,59,168.72800000071538,137.0,2269.6873973508164,137.0
57,3,114,36,187.060583332777,129.0,2270.6184469475156,129.0
57,4,184,69,213.69047222216932,69.0,501.5323937764599,69.0
57,3,65,36,3.625277777777778,1.0,17.882924531776645,1.0
57,3,49,69,69.54863888912732,35.0,573.327364128714,35.0
57,2,184,69,99.21230555560855,54.0,667.7042256086484,54.0
57,2,114,36,31.63644444465637,23.0,242.4173129690691,23.0
57,2,65,36,5.220694444444445,1.0,12.417997183442868,1.0
57,2,49,69,201.09761111113764,73.0,914.4438260279142,73.0
57,1,184,69,10.576222222248713,7.0,154.97900986882954,7.0
57,2,121,59,7.511333333386316,3.0,38.23899820665842,3.0
60,1,184,69,8.27,4.0,87.46532002803445,4.0
60,1,115,36,10.545666666693158,7.0,155.10001404209112,7.0
60,1,65,36,346.92297222283133,188.0,4134.042569508941,188.0
60,1,49,69,18.393694444497424,10.0,221.00849043271867,10.0
60,0,184,69,76.38338888910081,13.0,48.08892924032566,13.0
60,0,128,85,2675.9493888893394,79.0,76.68650839890783,79.0
60,0,121,59,68.20858333322737,2.0,2.303483139632908,2.0
60,0,115,36,3.839638888835907,2.0,9.308029084242516,2.0
60,0,80,85,52.71058333330684,1.0,0.3507316571843266,1.0
60,0,49,69,1636.6850833336512,151.0,482.41470506572,151.0
60,4,184,69,66.33791666679913,19.0,134.94529469345972,19.0
60,4,167,85,5.710500000052982,1.0,5.730986520280627,1.0
60,4,128,85,24.865416666666665,6.0,37.822766387520524,6.0
60,4,115,36,4.970583333306842,3.0,16.253426060218327,3.0
60,4,49,69,792.8434166664545,167.0,1196.3734485124698,167.0
60,3,184,69,5.86336111108462,3.0,51.150544903675296,3.0
60,3,121,59,25.83938888854451,20.0,314.9804233725272,20.0
60,3,114,36,194.5084722214274,122.0,1974.2867204254198,122.0
60,0,114,36,62.45766666650771,2.0,2.3504687190324014,2.0
60,3,65,36,16.380972222089767,8.0,158.09517953838144,8.0
60,3,49,69,63.625500000052966,30.0,510.76153204995575,30.0
60,4,114,36,75.67524999936424,47.0,425.3072275726635,47.0
60,0,167,85,146.49322222219575,4.0,1.342012536834355,4.0
60,2,184,69,17.93938888894187,8.0,93.1032246310459,8.0
60,2,121,59,21.09116666674614,15.0,217.02553165015067,15.0
60,2,114,36,34.66719444486831,20.0,293.42274600817143,20.0
60,2,49,69,196.99983333349226,72.0,891.0198982105288,72.0
60,4,119,36,2.6868333333068426,1.0,6.880691114878371,1.0
60,4,65,36,6.9703611111640935,1.0,9.300890997295811,1.0
61,1,114,36,10.443555555476083,10.0,243.5112417678942,10.0
61,0,167,85,53.24483333335982,3.0,3.682819465443573,3.0
61,0,121,59,223.97794444455042,5.0,7.147639841588586,5.0
61,0,114,36,20.80094444433848,1.0,3.116712756971586,1.0
61,0,128,85,2851.4442777774075,78.0,86.33609623601444,78.0
61,4,184,69,180.6171666669846,52.0,386.6016161544136,52.0
61,0,49,69,2128.2081944428546,146.0,382.1425364283312,146.0
61,4,115,36,10.01983333322737,2.0,14.832102503319852,2.0
61,4,114,36,59.06547222243415,26.0,188.8364252796587,26.0
61,3,184,69,21.27591666671965,9.0,154.22969752022814,9.0
61,3,115,36,40.92197222193082,21.0,360.10606081480415,21.0
61,3,65,36,260.54369444502714,111.0,1919.6641327084135,111.0
61,3,49,69,32.26352777812216,13.0,210.561017513646,13.0
61,0,115,36,7.258777777751286,3.0,11.116541089080123,3.0
61,4,49,69,429.3899444439677,89.0,618.5687395038386,89.0
61,2,184,69,19.814888889127307,9.0,106.87450811736593,9.0
61,2,121,59,128.6972222223547,75.0,891.8129913413097,75.0
61,0,184,69,217.64755555523766,35.0,128.70541550439913,35.0
61,2,114,36,179.96138889008094,89.0,1122.535368129722,89.0
61,2,49,69,95.1081666665607,33.0,391.50671460491975,33.0
62,1,115,36,1.5579444444179533,1.0,21.383287457790825,1.0
62,1,65,36,97.54219444500073,50.0,1037.6055243075486,50.0
62,1,49,69,17.820583333174387,10.0,214.8552656494286,10.0
62,0,167,85,3345.8772499999736,78.0,56.369591152769836,78.0
62,0,115,36,178.37011111047536,63.0,270.4098228456149,63.0
62,0,128,85,98.28552777767182,3.0,4.753814314395821,3.0
62,0,49,69,1528.9174166674072,124.0,361.0196604275334,124.0
62,4,184,69,66.95827777756585,12.0,72.0556773232769,12.0
62,4,167,85,10.0,2.0,15.0371830144994,2.0
62,4,115,36,28.07025000055631,13.0,74.08360796409275,13.0
62,4,114,36,17.854305555555555,4.0,30.44093142927108,4.0
62,4,49,69,494.7170555562441,102.0,717.9979518445009,102.0
62,3,65,36,175.48386111074024,81.0,1514.7280717177302,81.0
62,3,49,69,93.12355555534361,44.0,772.9825054348606,44.0
62,3,114,36,46.159999999602626,28.0,431.9035463214421,28.0
62,2,114,36,183.95561111119068,98.0,1365.6349856862162,98.0
62,2,49,69,140.30094444354373,48.0,602.6473744946253,48.0
62,0,184,69,61.41349999997351,3.0,9.91317059156481,3.0
63,1,184,69,201.9568333339692,179.0,3686.6060256651053,179.0
63,1,121,59,132.85963888923328,130.0,2705.1883923712244,130.0
63,1,119,36,258.26438888920666,123.0,2635.359354806728,123.0
63,0,119,36,37.58852777785725,1.0,0.9511707022845066,1.0
63,0,115,36,8.072750000026492,2.0,4.518096626170879,2.0
63,0,80,85,3355.4109166660596,98.0,102.09855255778426,98.0
63,0,167,85,46.56380555550257,3.0,3.1162765102602488,3.0
63,4,184,69,448.3311666648916,188.0,1620.4481102246693,188.0
63,4,119,36,166.81927777833408,70.0,565.4535781651663,70.0
63,4,115,36,1.2270833333333333,1.0,7.278968012060161,1.0
63,3,184,69,790.739611112674,661.0,12093.534154977746,661.0
63,2,184,69,70.92908333288298,35.0,372.93274562053944,35.0
63,3,119,36,123.32927777727443,53.0,1023.5691695978674,53.0
63,2,121,59,96.73913888971009,66.0,919.2136249155554,66.0
63,2,119,36,6.760749999947018,2.0,21.222009023507656,2.0
63,3,121,59,931.3786388860818,809.0,14439.267398751295,809.0
64,1,184,69,10.70888888888889,6.0,133.38542180968122,6.0
64,1,121,59,2.0328888889153798,2.0,40.013530731992084,2.0
64,1,115,36,5.459027777777778,4.0,97.66156519009643,4.0
64,1,114,36,40.70641666664018,33.0,680.3913803602384,33.0
64,1,65,36,46.41908333381017,28.0,683.5611329043925,28.0
64,0,184,69,144.56711111134956,26.0,105.33912683242592,26.0
64,0,128,85,3301.3178611106337,71.0,62.0346257594392,71.0
64,0,49,69,864.2495000006095,86.0,283.26052676769547,86.0
64,0,80,85,20.324388888941872,1.0,0.9096101410311943,1.0
64,4,184,69,194.63447222179832,66.0,490.45510229157145,66.0
64,4,128,85,5.087722222275204,1.0,5.054957181475535,1.0
64,4,119,36,3.1273333332273694,1.0,5.91151254879658,1.0
64,0,167,85,401.8831944444444,6.0,2.9451367216062962,6.0
64,4,115,36,7.090249999894035,5.0,31.812418950115415,5.0
64,4,114,36,5.84163888891538,4.0,39.67093934479958,4.0
64,0,121,59,385.48530555552907,5.0,2.014525434086723,5.0
64,4,49,69,503.8390833335453,119.0,931.7660671545208,119.0
64,3,184,69,43.01244444410006,26.0,431.9511727743632,26.0
64,3,121,59,150.45922222190433,134.0,2434.2595956673345,134.0
64,1,49,69,21.537500000397365,13.0,283.01637047788876,13.0
64,3,114,36,111.70169444388807,80.0,1487.524546974702,80.0
64,3,49,69,54.254055556058894,30.0,515.7185965251144,30.0
64,2,184,69,109.86325000007949,47.0,568.6200188874922,47.0
64,2,119,36,3.096972222195731,1.0,11.544535694594146,1.0
64,2,114,36,34.352027778095675,26.0,285.8228458948918,26.0
64,2,49,69,127.47674999992053,46.0,559.0604353699448,46.0
66,1,65,36,89.84516666650774,54.0,1313.5942318808427,54.0
66,1,114,36,79.22286111103163,64.0,1320.7518087043336,64.0
66,1,113,36,98.75311111105813,47.0,1065.5741344305427,47.0
66,1,98,85,0.63125,1.0,23.27256238718676,1.0
66,1,49,69,57.00155555526415,30.0,675.9680491460645,30.0
66,0,128,85,118.53450000007948,2.0,1.715853282454709,2.0
66,0,113,36,8.97061111105813,1.0,3.0321512718716352,1.0
66,0,98,85,2363.4747222228852,61.0,54.3235537193824,61.0
66,0,73,59,462.3371944446033,10.0,6.807094196802007,10.0
66,0,65,36,112.46000000013245,4.0,8.936627118152819,4.0
66,0,49,69,1405.3486944451602,143.0,501.9050528023548,143.0
66,4,49,69,850.8890277772482,179.0,1313.6942855709156,179.0
66,4,113,36,2.512916666666667,1.0,9.592116697693227,1.0
66,3,114,36,210.60152777764526,152.0,2829.7819621636545,152.0
66,3,113,36,108.78455555531714,45.0,843.2232522041169,45.0
66,3,73,59,1.5403888887829251,1.0,15.648119831148504,1.0
66,3,49,69,93.41549999965561,44.0,745.0468201986494,44.0
66,2,114,36,5.657138888968362,1.0,11.459957087698356,1.0
66,4,118,36,118.25155555499926,59.0,433.9873379212547,59.0
66,2,113,36,22.567222221957312,8.0,89.9653778075889,8.0
66,2,73,59,4.310222222142749,2.0,28.504998991252833,2.0
66,2,49,69,253.04505555537008,79.0,969.0658437750409,79.0
67,1,114,36,1.323027777804269,1.0,20.559092066081217,1.0
67,1,113,36,103.46041666613687,47.0,1065.149231924998,47.0
67,1,65,36,105.67488888859751,61.0,1426.9431439124317,61.0
67,1,49,69,18.185,9.0,198.91337951385415,9.0
67,0,98,85,2373.7920000006097,49.0,54.15845344032039,49.0
67,0,113,36,9.82,1.0,2.769882880841215,1.0
67,0,65,36,249.25622222224865,9.0,27.431741621845386,9.0
67,0,167,85,38.979055555529065,1.0,0.229146145389318,1.0
67,0,49,69,1039.7934444444704,98.0,323.4374363428361,98.0
67,4,118,36,108.30911111089921,50.0,340.20033031538253,50.0
67,4,114,36,9.59966666671965,1.0,6.753418754786885,1.0
67,4,113,36,13.151138888862398,5.0,45.965430332275865,5.0
67,4,98,85,11.547833333280352,3.0,16.297719264899747,3.0
67,4,65,36,21.970999999973507,2.0,11.810826674636473,2.0
67,4,49,69,498.4936666675408,106.0,762.0383027213202,106.0
67,0,73,59,212.563805555635,5.0,8.778418476174055,5.0
67,3,202,69,3.558861111137602,1.0,17.666055642241165,1.0
67,0,114,36,11.429083333280351,1.0,2.3799152650026087,1.0
67,3,128,85,3.0591944444179537,1.0,19.056135201693113,1.0
67,3,114,36,206.67630555537013,142.0,2498.349049938246,142.0
67,2,73,59,7.173194444576899,4.0,54.04611422113872,4.0
67,2,49,69,131.65511111153498,44.0,535.1633732962754,44.0
67,3,49,69,55.01694444417954,23.0,386.9996286515391,23.0
67,3,113,36,106.41819444351727,40.0,689.3318821192637,40.0
67,2,114,36,6.400027777751287,1.0,10.129732425865477,1.0
68,1,120,36,4.751722222301694,4.0,86.38515106259665,4.0
68,0,202,69,933.3819166662961,183.0,716.921416985579,183.0
68,0,120,36,7.822277777592341,2.0,7.668580115050901,2.0
68,0,118,36,68.23333333333333,2.0,1.35970622392359,2.0
68,0,113,36,104.46102777785725,2.0,2.3598868632036147,2.0
68,0,88,85,1931.8567777779365,78.0,103.81489795932255,78.0
68,4,202,69,1488.5785555564014,561.0,4205.651900537503,561.0
68,4,120,36,22.52183333330684,14.0,130.77942593398816,14.0
68,4,118,36,10.318555555476083,5.0,46.44642534352178,5.0
68,3,202,69,1.3540277777777776,1.0,15.37649227396196,1.0
68,3,98,85,2.8529166667991213,3.0,46.34701848027795,3.0
68,3,118,36,48.65433333304195,38.0,648.8326015135583,38.0
68,2,202,69,575.0800833329893,353.0,4216.857876609136,353.0
68,4,88,85,21.076361111005145,5.0,36.544543968107455,5.0
68,2,120,36,4.4330000000529814,3.0,30.442301069858974,3.0
68,2,118,36,1607.3170833328047,1101.0,14511.480857539735,1101.0
68,4,98,85,3.1467777776718138,2.0,18.719837452454335,2.0
68,2,98,85,20.752999999920526,17.0,216.18695168464924,17.0
68,1,118,36,5.246805555423101,6.0,131.5032562614207,6.0
68,2,88,85,1.560750000079473,1.0,12.4009457867963,1.0
68,3,120,36,10.176611111296548,6.0,103.10045331170721,6.0
70,1,65,36,115.66547222283154,68.0,1618.814025027204,68.0
70,1,49,69,69.3804166662693,43.0,968.9320368501554,43.0
70,0,167,85,3550.957888888782,119.0,109.17104710764164,119.0
70,4,167,85,43.21583333346579,8.0,57.35604612656624,8.0
70,4,115,36,180.95325000034444,114.0,643.6955243551336,114.0
70,4,65,36,8.417388888862398,1.0,6.3192363298469,1.0
70,0,115,36,10.124027777777778,1.0,3.4392492913420605,1.0
70,4,49,69,674.1477222217455,146.0,1062.99245043294,146.0
70,3,114,36,209.07702777822814,150.0,2744.5783637261293,150.0
70,0,49,69,1289.5486111112432,133.0,464.51767623217995,133.0
70,3,65,36,3.349888888862398,1.0,15.878577300219769,1.0
70,3,49,69,72.89013888875644,35.0,603.0266287148138,35.0
70,2,167,85,3.49797222216924,1.0,10.747071488445245,1.0
70,2,115,36,3.3655277778042687,1.0,10.429919534808244,1.0
70,2,49,69,220.05738888886245,76.0,934.6374512789513,76.0
70,2,114,36,8.482222222222223,2.0,22.74707433665447,2.0
70,2,65,36,3.659222222301695,1.0,14.53627750311672,1.0
70,1,114,36,13.926222222248715,11.0,220.91822536016693,11.0
70,0,128,85,156.35844444447093,6.0,7.477301359028406,6.0
71,1,184,69,3.279833333359824,1.0,20.773264972726867,1.0
71,1,65,36,45.75005555497276,27.0,645.2189913172577,27.0
71,1,49,69,5.454416666825612,3.0,66.83991525142565,3.0
71,0,167,85,91.19927777780427,3.0,1.5645707001628617,3.0
71,1,114,36,3.77930555568801,3.0,60.548851990630496,3.0
71,0,121,59,84.4658611112171,3.0,3.641338289893363,3.0
71,0,114,36,18.559944444497425,1.0,0.7803869223330393,1.0
71,0,49,69,693.5013611104755,60.0,201.35456245268392,60.0
71,4,184,69,39.85855555574099,13.0,92.47715160379644,13.0
71,4,128,85,45.43747222211626,11.0,66.70164592234903,11.0
71,1,115,36,4.16961111108462,3.0,71.95179747925096,3.0
71,4,115,36,5.880638888941871,4.0,24.417476778010915,4.0
71,4,114,36,12.12349999997351,8.0,76.57360906332707,8.0
71,3,184,69,11.528083333306842,7.0,121.28992840833115,7.0
71,3,65,36,3.230277777777778,1.0,18.369448145961375,1.0
71,3,49,69,53.5081944445769,31.0,529.982293451856,31.0
71,0,128,85,1895.8100277780165,66.0,100.03825324404595,66.0
71,4,49,69,394.26197222206326,90.0,682.0247097320037,90.0
71,0,184,69,22.878138888809417,4.0,14.242111407540083,4.0
71,2,184,69,35.088666666481224,13.0,154.19452100107625,13.0
71,2,115,36,2.667333333359824,1.0,13.05388228939156,1.0
71,2,114,36,37.69461111161445,28.0,301.7296684278701,28.0
71,2,49,69,67.0923888888624,28.0,348.7132299251473,28.0
71,3,121,59,29.38322222259309,25.0,434.0308858687647,25.0
71,3,114,36,78.07888888902133,57.0,1060.6747640049998,57.0
72,1,118,36,11.696944444311992,11.0,254.4636792164404,11.0
72,1,113,36,38.88174999992052,16.0,327.5310892607819,16.0
72,1,65,36,171.12155555579403,90.0,1917.6666417964568,90.0
72,0,202,69,1299.0688055556354,99.0,213.51071493689184,99.0
72,0,128,85,94.59416666666667,2.0,1.090141653730638,2.0
72,0,73,59,224.05591666671964,6.0,4.435096093795641,6.0
72,0,167,85,22.98472222222222,1.0,0.38860162176900165,1.0
72,0,80,85,32.416416666640174,1.0,1.0523222804171442,1.0
72,4,202,69,76.13894444452391,26.0,178.09644662391065,26.0
72,0,98,85,1847.7401388891537,75.0,92.55697658677344,75.0
