3242,3241,1226,1016,1016,1016,1205,36,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1229,1019,1019,1019,1205,40,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1230,1020,1020,1020,1205,42,5122,.,.,-1,4.0,3716,-1,-1,-1
3242,3241,1231,1021,1020,1020,1205,42,5122,.,.,-1,6.0,5067,-1,-1,-1
3242,3241,1232,1022,1022,1022,1205,44,5122,.,.,-1,7.0,3716,-1,-1,-1
3242,3241,1233,1023,1022,1022,1205,44,5122,.,.,-1,10.0,5067,-1,-1,-1
3242,3241,1234,1024,1024,1024,1205,46,5122,.,.,-1,2.0,5067,-1,-1,-1
3242,3241,1235,1025,1024,1024,1205,46,5122,.,.,-1,8.0,3716,-1,-1,-1
3242,3241,1236,1026,1026,1026,1205,48,5122,.,.,-1,1.0,5067,-1,-1,-1
3242,3241,1237,1027,1026,1026,1205,48,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1238,1028,1028,1028,1205,50,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1239,1029,1029,1029,1205,54,5122,.,.,-1,2.0,5067,-1,-1,-1
3242,3241,1240,1030,1029,1029,1205,54,5122,.,.,-1,5.0,3716,-1,-1,-1
3242,3241,1241,1031,1031,1031,1205,56,5122,.,.,-1,14.0,3716,-1,-1,-1
3242,3241,1242,1032,1031,1031,1205,56,5122,.,.,-1,21.0,5067,-1,-1,-1
3242,3241,1243,1033,1033,1033,1205,58,5122,.,.,-1,7.0,3716,-1,-1,-1
3242,3241,1244,1034,1033,1033,1205,58,5122,.,.,-1,7.0,5067,-1,-1,-1
3242,3241,1245,1035,1035,1035,1205,60,5122,.,.,-1,7.0,5067,-1,-1,-1
3242,3241,1246,1036,1035,1035,1205,60,5122,.,.,-1,9.0,3716,-1,-1,-1
3242,3241,1247,1037,1037,1037,1205,480,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1248,1038,1038,1038,1205,482,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1249,1039,1039,1039,1205,484,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1250,1040,1040,1040,1205,486,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1251,1041,1040,1040,1205,486,5122,.,.,-1,6.0,3715,-1,-1,-1
3242,3241,1252,1042,1042,1042,1205,488,5122,.,.,-1,5.0,5067,-1,-1,-1
3242,3241,1253,1043,1042,1042,1205,488,5122,.,.,-1,9.0,3716,-1,-1,-1
3242,3241,1254,1044,1044,1044,1205,490,5122,.,.,-1,10.0,3716,-1,-1,-1
3242,3241,1255,1045,1044,1044,1205,490,5122,.,.,-1,14.0,5067,-1,-1,-1
3242,3241,1256,1046,1046,1046,1205,492,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1257,1047,1047,1047,1205,494,5122,.,.,-1,18.0,5067,-1,-1,-1
3242,3241,1258,1048,1047,1047,1205,494,5122,.,.,-1,19.0,3716,-1,-1,-1
3242,3241,1259,1049,1049,1049,1205,496,5122,.,.,-1,6.0,5067,-1,-1,-1
3242,3241,1260,1050,1049,1049,1205,496,5122,.,.,-1,7.0,3716,-1,-1,-1
3242,3241,1261,1051,1051,1051,1205,498,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1262,1052,1052,1052,1205,500,5122,.,.,-1,11.0,3716,-1,-1,-1
3242,3241,1263,1053,1052,1052,1205,500,5122,.,.,-1,14.0,5067,-1,-1,-1
3242,3241,1264,1054,1054,1054,1205,504,5122,.,.,-1,6.0,3715,-1,-1,-1
3242,3241,1265,1055,1055,1055,1205,506,5122,.,.,-1,33.0,3715,-1,-1,-1
3242,3241,1266,1056,1056,1056,1205,512,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1267,1057,1057,1057,1205,517,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1268,1058,1058,1058,1205,519,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1269,1059,1059,1059,1205,521,5122,.,.,-1,9.0,5067,-1,-1,-1
3242,3241,1270,1060,1059,1059,1205,521,5122,.,.,-1,13.0,3716,-1,-1,-1
3242,3241,1271,1061,1061,1061,1205,523,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1272,1062,1062,1062,1205,525,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1273,1063,1063,1063,1205,528,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1274,1064,1064,1064,1205,532,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1275,1065,1065,1065,1205,534,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1276,1066,1066,1066,1205,536,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1277,1067,1067,1067,1205,538,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1278,1068,1068,1068,1205,540,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1279,1069,1069,1069,1205,542,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1280,1070,1070,1070,1205,544,5122,.,.,-1,3.0,5067,-1,-1,-1
3242,3241,1281,1071,1070,1070,1205,544,5122,.,.,-1,6.0,3716,-1,-1,-1
3242,3241,1282,1072,1072,1072,1205,546,5122,.,.,-1,6.0,3716,-1,-1,-1
3242,3241,1283,1073,1073,1073,1205,548,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1284,1074,1074,1074,1205,1416,5122,.,.,-1,5.0,3716,-1,-1,-1
3242,3241,1285,1075,1075,1075,1205,1418,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1286,1076,1075,1075,1205,1418,5122,.,.,-1,9.0,5067,-1,-1,-1
3242,3241,1287,1077,1077,1077,1205,1420,5122,.,.,-1,6.0,3716,-1,-1,-1
3242,3241,1288,1078,1077,1077,1205,1420,5122,.,.,-1,11.0,5067,-1,-1,-1
3242,3241,1289,1079,1079,1079,1205,1422,5122,.,.,-1,20.0,3716,-1,-1,-1
3242,3241,1290,1080,1079,1079,1205,1422,5122,.,.,-1,20.0,5067,-1,-1,-1
3242,3241,1291,1081,1081,1081,1205,1880,5122,.,.,-1,8.0,5067,-1,-1,-1
3242,3241,1292,1082,1081,1081,1205,1880,5122,.,.,-1,13.0,3716,-1,-1,-1
3242,3241,1295,1085,1085,1085,1205,1886,5122,.,.,-1,6.0,3716,-1,-1,-1
3242,3241,1293,1083,1083,1083,1205,1884,5122,.,.,-1,5.0,3716,-1,-1,-1
3242,3241,1294,1084,1083,1083,1205,1884,5122,.,.,-1,8.0,5067,-1,-1,-1
3242,3241,1296,1086,1086,1086,1205,1888,5122,.,.,-1,15.0,3716,-1,-1,-1
3242,3241,1297,1087,1086,1086,1205,1888,5122,.,.,-1,21.0,5067,-1,-1,-1
3242,3241,1298,1088,1088,1088,1205,1890,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1299,1089,1089,1089,1205,1892,5122,.,.,-1,5.0,3715,-1,-1,-1
3242,3241,1300,1090,1090,1090,1205,1894,5122,.,.,-1,12.0,5067,-1,-1,-1
3242,3241,1301,1091,1090,1090,1205,1894,5122,.,.,-1,18.0,3716,-1,-1,-1
3242,3241,1302,1092,1092,1092,1205,1896,5122,.,.,-1,9.0,3716,-1,-1,-1
3242,3241,1303,1093,1092,1092,1205,1896,5122,.,.,-1,12.0,5067,-1,-1,-1
3242,3241,1304,1094,1094,1094,1205,2328,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1305,1095,1094,1094,1205,2328,5122,.,.,-1,4.0,5067,-1,-1,-1
3242,3241,1306,1096,1096,1096,1205,2330,5122,.,.,-1,6.0,3716,-1,-1,-1
3242,3241,1307,1097,1097,1097,1205,2332,5122,.,.,-1,5.0,3716,-1,-1,-1
3242,3241,1308,1098,1098,1098,1205,2334,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1309,1099,1099,1099,1205,2336,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1310,1100,1100,1100,1205,2338,5122,.,.,-1,1.0,5067,-1,-1,-1
3242,3241,1311,1101,1101,1101,1205,2340,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1312,1102,1102,1102,1205,2780,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1313,1103,1103,1103,1205,2782,5122,.,.,-1,3.0,3715,-1,-1,-1
3242,3241,1314,1104,1104,1104,1205,2784,5122,.,.,-1,12.0,3716,-1,-1,-1
3242,3241,1315,1105,1104,1104,1205,2784,5122,.,.,-1,15.0,5067,-1,-1,-1
3242,3241,1316,1106,1106,1106,1205,3238,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1317,1107,1107,1107,1205,3240,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1318,1108,1108,1108,1205,3244,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1319,1109,1109,1109,1205,3246,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1320,1110,1110,1110,1205,3248,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1321,1111,1111,1111,1205,3250,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1322,1112,1112,1112,1205,3252,5122,.,.,-1,8.0,3716,-1,-1,-1
3242,3241,1323,1113,1112,1112,1205,3252,5122,.,.,-1,9.0,5067,-1,-1,-1
3242,3241,1324,1114,1114,1114,1205,3254,5122,.,.,-1,5.0,3716,-1,-1,-1
3242,3241,1327,1117,1117,1117,1205,3260,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1325,1115,1115,1115,1205,3256,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1326,1116,1116,1116,1205,3258,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1328,1118,1118,1118,1205,3262,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1329,1119,1119,1119,1205,3264,5122,.,.,-1,6.0,3715,-1,-1,-1
3242,3241,1330,1120,1120,1120,1205,3266,5122,.,.,-1,5.0,5067,-1,-1,-1
3242,3241,1331,1121,1120,1120,1205,3266,5122,.,.,-1,7.0,3716,-1,-1,-1
3242,3241,1332,1122,1122,1122,1205,3268,5122,.,.,-1,10.0,3716,-1,-1,-1
3242,3241,1333,1123,1122,1122,1205,3268,5122,.,.,-1,10.0,5067,-1,-1,-1
3242,3241,1334,1124,1124,1124,1205,3702,5122,.,.,-1,5.0,3716,-1,-1,-1
3242,3241,1335,1125,1125,1125,1205,3704,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1336,1126,1126,1126,1205,3706,5122,.,.,-1,11.0,5067,-1,-1,-1
3242,3241,1337,1127,1126,1126,1205,3706,5122,.,.,-1,12.0,3716,-1,-1,-1
3242,3241,1338,1128,1128,1128,1205,3708,5122,.,.,-1,5.0,3715,-1,-1,-1
3242,3241,1339,1129,1128,1128,1205,3708,5122,.,.,-1,20.0,5067,-1,-1,-1
3242,3241,1340,1130,1128,1128,1205,3708,5122,.,.,-1,22.0,3716,-1,-1,-1
3242,3241,1341,1131,1131,1131,1205,3710,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1342,1132,1132,1132,1205,3712,5122,.,.,-1,3.0,3715,-1,-1,-1
3242,3241,1343,1133,1132,1132,1205,3712,5122,.,.,-1,4.0,3716,-1,-1,-1
3242,3241,1344,1134,1132,1132,1205,3712,5122,.,.,-1,4.0,5067,-1,-1,-1
3242,3241,1345,1135,1135,1135,1205,3714,5122,.,.,-1,12.0,3715,-1,-1,-1
3242,3241,1346,1136,1136,1136,1205,4152,5122,.,.,-1,7.0,3715,-1,-1,-1
3242,3241,1347,1137,1137,1137,1205,4154,5122,.,.,-1,9.0,3715,-1,-1,-1
3242,3241,1348,1138,1138,1138,1205,4156,5122,.,.,-1,15.0,3715,-1,-1,-1
3242,3241,1349,1139,1139,1139,1205,4158,5122,.,.,-1,13.0,3715,-1,-1,-1
3242,3241,1350,1140,1140,1140,1205,4596,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1351,1141,1141,1141,1205,4600,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1352,1142,1142,1142,1205,4604,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1353,1143,1143,1143,1205,4606,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1354,1144,1144,1144,1205,4608,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1355,1145,1145,1145,1205,5062,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1356,1146,1146,1146,1205,5064,5122,.,.,-1,3.0,5067,-1,-1,-1
3242,3241,1357,1147,1146,1146,1205,5064,5122,.,.,-1,6.0,3716,-1,-1,-1
3242,3241,1358,1148,1148,1148,1205,5066,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1359,1149,1148,1148,1205,5066,5122,.,.,-1,7.0,5067,-1,-1,-1
3242,3241,1360,1150,1150,1150,1205,5071,5122,.,.,-1,4.0,3716,-1,-1,-1
3242,3241,1361,1151,1151,1151,1205,5073,5122,.,.,-1,6.0,3716,-1,-1,-1
3242,3241,1362,1152,1151,1151,1205,5073,5122,.,.,-1,10.0,5067,-1,-1,-1
3242,3241,1363,1153,1151,1151,1205,5073,5122,.,.,-1,12.0,3715,-1,-1,-1
3242,3241,1364,1154,1154,1154,1205,5075,5122,.,.,-1,12.0,3715,-1,-1,-1
3242,3241,1365,1155,1155,1155,1205,5077,5122,.,.,-1,13.0,3715,-1,-1,-1
3242,3241,1366,1156,1156,1156,1205,5079,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1367,1157,1157,1157,1205,5081,5122,.,.,-1,14.0,3716,-1,-1,-1
3242,3241,1368,1158,1157,1157,1205,5081,5122,.,.,-1,14.0,5067,-1,-1,-1
3242,3241,1369,1159,1159,1159,1205,5083,5122,.,.,-1,8.0,3716,-1,-1,-1
3242,3241,1370,1160,1159,1159,1205,5083,5122,.,.,-1,10.0,5067,-1,-1,-1
3242,3241,1371,1161,1161,1161,1205,5085,5122,.,.,-1,4.0,3716,-1,-1,-1
3242,3241,1372,1162,1162,1162,1205,5087,5122,.,.,-1,8.0,3716,-1,-1,-1
3242,3241,1373,1163,1162,1162,1205,5087,5122,.,.,-1,8.0,5067,-1,-1,-1
3242,3241,1374,1164,1164,1164,1205,5089,5122,.,.,-1,10.0,3715,-1,-1,-1
3242,3241,1375,1165,1165,1165,1205,5091,5122,.,.,-1,1.0,5067,-1,-1,-1
3242,3241,1376,1166,1165,1165,1205,5091,5122,.,.,-1,8.0,3716,-1,-1,-1
3242,3241,1377,1167,1167,1167,1205,5093,5122,.,.,-1,12.0,3715,-1,-1,-1
3242,3241,1378,1168,1168,1168,1205,5095,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1381,1171,1171,1171,1205,5099,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1379,1169,1169,1169,1205,5097,5122,.,.,-1,3.0,5067,-1,-1,-1
3242,3241,1380,1170,1169,1169,1205,5097,5122,.,.,-1,4.0,3716,-1,-1,-1
3242,3241,1382,1172,1172,1172,1205,5101,5122,.,.,-1,6.0,5067,-1,-1,-1
3242,3241,1383,1173,1172,1172,1205,5101,5122,.,.,-1,10.0,3716,-1,-1,-1
3242,3241,1384,1174,1174,1174,1205,5109,5122,.,.,-1,8.0,3716,-1,-1,-1
3242,3241,1385,1175,1174,1174,1205,5109,5122,.,.,-1,13.0,5067,-1,-1,-1
3242,3241,1386,1176,1176,1176,1205,5113,5122,.,.,-1,27.0,3715,-1,-1,-1
3242,3241,1387,1177,1177,1177,1205,5115,5122,.,.,-1,6.0,3715,-1,-1,-1
3242,3241,1388,1178,1178,1178,1205,5117,5122,.,.,-1,13.0,5067,-1,-1,-1
3242,3241,1389,1179,1178,1178,1205,5117,5122,.,.,-1,15.0,3716,-1,-1,-1
3242,3241,1390,1180,1180,1180,1205,5119,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1391,1181,1181,1181,1205,5121,5122,.,.,-1,10.0,5067,-1,-1,-1
3242,3241,1392,1182,1181,1181,1205,5121,5122,.,.,-1,14.0,3716,-1,-1,-1
3242,3241,1393,1183,1183,1183,1205,5124,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1394,1184,1184,1184,1205,5126,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1395,1185,1185,1185,1205,5580,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1396,1186,1186,1186,1205,5584,5122,.,.,-1,10.0,3716,-1,-1,-1
3242,3241,1397,1187,1186,1186,1205,5584,5122,.,.,-1,16.0,5067,-1,-1,-1
3242,3241,1398,1188,1188,1188,1205,5586,5122,.,.,-1,5.0,5067,-1,-1,-1
3242,3241,1399,1189,1188,1188,1205,5586,5122,.,.,-1,8.0,3716,-1,-1,-1
3242,3241,1400,1190,1190,1190,1205,5588,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1401,1191,1191,1191,1205,5590,5122,.,.,-1,2.0,5067,-1,-1,-1
3242,3241,1402,1192,1191,1191,1205,5590,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1403,1193,1193,1193,1205,5592,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1404,1194,1194,1194,1205,5594,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1405,1195,1195,1195,1205,5596,5122,.,.,-1,14.0,3716,-1,-1,-1
3242,3241,1406,1196,1195,1195,1205,5596,5122,.,.,-1,24.0,5067,-1,-1,-1
3242,3241,1407,1197,1197,1197,1205,5600,5122,.,.,-1,2.0,5067,-1,-1,-1
3242,3241,1408,1198,1197,1197,1205,5600,5122,.,.,-1,4.0,3716,-1,-1,-1
3242,3241,1409,1199,1199,1199,1205,5602,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1410,1200,1200,1200,1205,5604,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1411,1201,1201,1201,1205,5606,5122,.,.,-1,4.0,3716,-1,-1,-1
3242,3241,1412,1202,1202,1202,1205,5608,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1413,1203,1203,1203,1205,6066,5122,.,.,-1,6.0,3716,-1,-1,-1
3242,3241,1414,1204,1203,1203,1205,6066,5122,.,.,-1,10.0,5067,-1,-1,-1
3242,3241,1653,1426,1426,1426,1652,6,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1654,1427,1427,1427,1652,8,5122,.,.,-1,10.0,3716,-1,-1,-1
3242,3241,1655,1428,1427,1427,1652,8,5122,.,.,-1,12.0,5067,-1,-1,-1
3242,3241,1656,1429,1429,1429,1652,10,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1657,1430,1429,1429,1652,10,5122,.,.,-1,5.0,5067,-1,-1,-1
3242,3241,1658,1431,1431,1431,1652,14,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1659,1432,1432,1432,1652,16,5122,.,.,-1,6.0,5067,-1,-1,-1
3242,3241,1660,1433,1432,1432,1652,16,5122,.,.,-1,9.0,3716,-1,-1,-1
3242,3241,1661,1434,1434,1434,1652,22,5122,.,.,-1,4.0,3716,-1,-1,-1
3242,3241,1662,1435,1434,1434,1652,22,5122,.,.,-1,6.0,5067,-1,-1,-1
3242,3241,1663,1436,1436,1436,1652,24,5122,.,.,-1,7.0,3716,-1,-1,-1
3242,3241,1664,1437,1436,1436,1652,24,5122,.,.,-1,8.0,5067,-1,-1,-1
3242,3241,1665,1438,1438,1438,1652,26,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1666,1439,1439,1439,1652,28,5122,.,.,-1,7.0,3716,-1,-1,-1
3242,3241,1667,1440,1439,1439,1652,28,5122,.,.,-1,8.0,5067,-1,-1,-1
3242,3241,1668,1441,1441,1441,1652,30,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1669,1442,1442,1442,1652,32,5122,.,.,-1,2.0,5067,-1,-1,-1
3242,3241,1670,1443,1442,1442,1652,32,5122,.,.,-1,5.0,3716,-1,-1,-1
3242,3241,1671,1444,1444,1444,1652,34,5122,.,.,-1,6.0,3716,-1,-1,-1
3242,3241,1672,1445,1444,1444,1652,34,5122,.,.,-1,8.0,5067,-1,-1,-1
3242,3241,1674,1447,1447,1447,1652,38,5122,.,.,-1,10.0,5067,-1,-1,-1
3242,3241,1675,1448,1447,1447,1652,38,5122,.,.,-1,16.0,3716,-1,-1,-1
3242,3241,1673,1446,1446,1446,1652,36,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1676,1449,1449,1449,1652,40,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1677,1450,1450,1450,1652,42,5122,.,.,-1,5.0,3716,-1,-1,-1
3242,3241,1678,1451,1450,1450,1652,42,5122,.,.,-1,12.0,5067,-1,-1,-1
3242,3241,1679,1452,1452,1452,1652,44,5122,.,.,-1,1.0,5067,-1,-1,-1
3242,3241,1680,1453,1452,1452,1652,44,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1681,1454,1454,1454,1652,46,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1682,1455,1455,1455,1652,48,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1683,1456,1455,1455,1652,48,5122,.,.,-1,3.0,5067,-1,-1,-1
3242,3241,1684,1457,1457,1457,1652,50,5122,.,.,-1,5.0,3716,-1,-1,-1
3242,3241,1685,1458,1458,1458,1652,54,5122,.,.,-1,4.0,3716,-1,-1,-1
3242,3241,1686,1459,1458,1458,1652,54,5122,.,.,-1,4.0,5067,-1,-1,-1
3242,3241,1687,1460,1460,1460,1652,56,5122,.,.,-1,7.0,3716,-1,-1,-1
3242,3241,1688,1461,1460,1460,1652,56,5122,.,.,-1,9.0,5067,-1,-1,-1
3242,3241,1689,1462,1462,1462,1652,58,5122,.,.,-1,1.0,5067,-1,-1,-1
3242,3241,1690,1463,1462,1462,1652,58,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1691,1464,1464,1464,1652,60,5122,.,.,-1,8.0,5067,-1,-1,-1
3242,3241,1692,1465,1464,1464,1652,60,5122,.,.,-1,10.0,3716,-1,-1,-1
3242,3241,1693,1466,1466,1466,1652,480,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1694,1467,1467,1467,1652,482,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1695,1468,1468,1468,1652,484,5122,.,.,-1,5.0,3716,-1,-1,-1
3242,3241,1696,1469,1469,1469,1652,486,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1697,1470,1470,1470,1652,488,5122,.,.,-1,8.0,5067,-1,-1,-1
3242,3241,1698,1471,1470,1470,1652,488,5122,.,.,-1,9.0,3716,-1,-1,-1
3242,3241,1699,1472,1472,1472,1652,490,5122,.,.,-1,9.0,3716,-1,-1,-1
3242,3241,1700,1473,1472,1472,1652,490,5122,.,.,-1,9.0,5067,-1,-1,-1
3242,3241,1701,1474,1474,1474,1652,492,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1702,1475,1475,1475,1652,494,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1703,1476,1475,1475,1652,494,5122,.,.,-1,5.0,5067,-1,-1,-1
3242,3241,1704,1477,1477,1477,1652,496,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1705,1478,1478,1478,1652,498,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1706,1479,1479,1479,1652,500,5122,.,.,-1,1.0,5067,-1,-1,-1
3242,3241,1707,1480,1479,1479,1652,500,5122,.,.,-1,5.0,3716,-1,-1,-1
3242,3241,1708,1481,1481,1481,1652,502,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1709,1482,1482,1482,1652,504,5122,.,.,-1,4.0,3715,-1,-1,-1
3242,3241,1710,1483,1483,1483,1652,508,5122,.,.,-1,4.0,3716,-1,-1,-1
3242,3241,1711,1484,1484,1484,1652,510,5122,.,.,-1,11.0,3715,-1,-1,-1
3242,3241,1712,1485,1485,1485,1652,512,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1713,1486,1486,1486,1652,517,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1714,1487,1487,1487,1652,519,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1715,1488,1488,1488,1652,521,5122,.,.,-1,9.0,3716,-1,-1,-1
3242,3241,1716,1489,1488,1488,1652,521,5122,.,.,-1,11.0,5067,-1,-1,-1
3242,3241,1717,1490,1490,1490,1652,523,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1718,1491,1491,1491,1652,528,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1719,1492,1491,1491,1652,528,5122,.,.,-1,3.0,5067,-1,-1,-1
3242,3241,1720,1493,1493,1493,1652,532,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1721,1494,1494,1494,1652,534,5122,.,.,-1,3.0,5067,-1,-1,-1
3242,3241,1722,1495,1494,1494,1652,534,5122,.,.,-1,4.0,3716,-1,-1,-1
3242,3241,1723,1496,1496,1496,1652,536,5122,.,.,-1,1.0,5067,-1,-1,-1
3242,3241,1724,1497,1496,1496,1652,536,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1725,1498,1498,1498,1652,538,5122,.,.,-1,7.0,5067,-1,-1,-1
3242,3241,1726,1499,1498,1498,1652,538,5122,.,.,-1,10.0,3716,-1,-1,-1
3242,3241,1727,1500,1500,1500,1652,540,5122,.,.,-1,4.0,3716,-1,-1,-1
3242,3241,1728,1501,1501,1501,1652,542,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1729,1502,1502,1502,1652,544,5122,.,.,-1,13.0,3716,-1,-1,-1
3242,3241,1730,1503,1502,1502,1652,544,5122,.,.,-1,14.0,5067,-1,-1,-1
3242,3241,1731,1504,1504,1504,1652,546,5122,.,.,-1,2.0,3716,-1,-1,-1
3242,3241,1732,1505,1505,1505,1652,548,5122,.,.,-1,5.0,3716,-1,-1,-1
3242,3241,1733,1506,1506,1506,1652,1416,5122,.,.,-1,1.0,3716,-1,-1,-1
3242,3241,1734,1507,1507,1507,1652,1418,5122,.,.,-1,4.0,3716,-1,-1,-1
3242,3241,1735,1508,1508,1508,1652,1420,5122,.,.,-1,9.0,3716,-1,-1,-1
3242,3241,1736,1509,1508,1508,1652,1420,5122,.,.,-1,18.0,5067,-1,-1,-1
3242,3241,1737,1510,1510,1510,1652,1422,5122,.,.,-1,12.0,3716,-1,-1,-1
3242,3241,1738,1511,1510,1510,1652,1422,5122,.,.,-1,13.0,5067,-1,-1,-1
3242,3241,1739,1512,1512,1512,1652,1424,5122,.,.,-1,9.0,3715,-1,-1,-1
3242,3241,1740,1513,1513,1513,1652,1880,5122,.,.,-1,19.0,3716,-1,-1,-1
3242,3241,1741,1514,1513,1513,1652,1880,5122,.,.,-1,29.0,5067,-1,-1,-1
3242,3241,1745,1518,1518,1518,1652,1886,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1742,1515,1515,1515,1652,1882,5122,.,.,-1,3.0,3716,-1,-1,-1
3242,3241,1743,1516,1516,1516,1652,1884,5122,.,.,-1,14.0,5067,-1,-1,-1
3242,3241,1744,1517,1516,1516,1652,1884,5122,.,.,-1,20.0,3716,-1,-1,-1
3242,3241,1746,1519,1519,1519,1652,1888,5122,.,.,-1,13.0,5067,-1,-1,-1
3242,3241,1747,1520,1519,1519,1652,1888,5122,.,.,-1,17.0,3716,-1,-1,-1
